Date,Close,High,Low,Open,Volume,Dividends,Stock Splits
2025-10-10 00:00:00-04:00,,,,,0,0.278,0.0
2025-10-13 00:00:00-04:00,25.293458938598633,25.550446241218243,25.056240325083447,25.382416154322573,36313700,0.0,0.0
2025-10-14 00:00:00-04:00,25.827199935913086,25.84696862470232,25.283574190930644,25.283574190930644,43644900,0.0,0.0
2025-10-15 00:00:00-04:00,25.76789665222168,25.88650690384205,25.639403941108437,25.74812796274395,34674000,0.0,0.0
2025-10-16 00:00:00-04:00,25.896390914916992,26.08418780679774,25.748127630990343,25.79754935404788,49513100,0.0,0.0
2025-10-17 00:00:00-04:00,26.03476905822754,26.173146118086127,25.89639199836895,26.084188898106735,61491800,0.0,0.0
2025-10-20 00:00:00-04:00,25.797550201416016,26.133610388261932,25.53067854387731,26.034768824146187,66161100,0.0,0.0
2025-10-21 00:00:00-04:00,25.748126983642578,25.926041411684743,25.599865588689415,25.84696854202666,100445700,0.0,0.0
2025-10-22 00:00:00-04:00,25.253921508789062,25.530677499947604,24.038175410040594,24.631222885239783,95468000,0.0,0.0
2025-10-23 00:00:00-04:00,24.334699630737305,25.451604148320445,24.206205039493508,25.382415623148823,107294100,0.0,0.0
2025-10-24 00:00:00-04:00,24.84867286682129,24.89809458959595,24.285278423911834,24.354466950550407,80553700,0.0,0.0
2025-10-27 00:00:00-04:00,25.234155654907227,25.27369114927764,24.68064365175326,24.789369560452435,86220400,0.0,0.0
2025-10-28 00:00:00-04:00,25.402185440063477,25.48125831309244,25.016703534457037,25.11554509705474,77662500,0.0,0.0
2025-10-29 00:00:00-04:00,24.84867286682129,25.906273226001623,24.700411468989216,25.817317895499148,102715000,0.0,0.0
2025-10-30 00:00:00-04:00,24.394004821777344,24.88821074803622,24.334700638495157,24.700411968188966,82167800,0.0,0.0
2025-10-31 00:00:00-04:00,24.463193893432617,24.700412517078803,24.22597526978643,24.344583638986506,89936800,0.0,0.0
2025-11-03 00:00:00-05:00,24.245742797851562,24.354466816867113,23.800956721550847,24.354466816867113,89327700,0.0,0.0
2025-11-04 00:00:00-05:00,24.15678596496582,24.275394330359482,24.008524565600755,24.186437113691248,75032700,0.0,0.0
2025-11-05 00:00:00-05:00,24.275394439697266,24.443424529133416,24.14690172906773,24.176552877926706,61112200,0.0,0.0
2025-11-06 00:00:00-05:00,24.45330810546875,24.700411059507736,24.008523919346125,24.008523919346125,71665300,0.0,0.0
2025-11-07 00:00:00-05:00,24.542266845703125,24.80913850511749,24.3544680610879,24.522498155691828,62440000,0.0,0.0
2025-11-10 00:00:00-05:00,24.542266845703125,24.650992755519212,24.324816911317,24.45330962589834,52677600,0.0,0.0
2025-11-11 00:00:00-05:00,24.88821029663086,25.006818661043994,24.5916856151061,24.641107337983208,40962700,0.0,0.0
2025-11-12 00:00:00-05:00,25.352764129638672,25.43183700395729,25.115545506682814,25.14519854151956,44097000,0.0,0.0
2025-11-13 00:00:00-05:00,25.45160484313965,25.659170424320973,25.263806065942756,25.3527632822336,49785600,0.0,0.0
2025-11-14 00:00:00-05:00,25.293458938598633,25.629519112389975,25.145197540807388,25.570214930322667,37390200,0.0,0.0
2025-11-17 00:00:00-05:00,25.174848556518555,25.412067168783334,25.135313063764062,25.332994298028407,34519900,0.0,0.0
2025-11-18 00:00:00-05:00,25.303342819213867,25.471372903028705,25.046355521306122,25.244038638233903,41527600,0.0,0.0
2025-11-19 00:00:00-05:00,24.9771671295166,25.372531480240387,24.799252700379416,25.30334295451947,34296900,0.0,0.0
2025-11-20 00:00:00-05:00,25.22426986694336,25.3329938841765,24.828905519627583,24.957398225537993,44631800,0.0,0.0
2025-11-21 00:00:00-05:00,25.629518508911133,25.876621461160187,25.204501129403415,25.22426981804236,59017100,0.0,0.0
2025-11-24 00:00:00-05:00,25.32311248779297,25.718476851700597,25.135313707969598,25.688823817440277,66605900,0.0,0.0
2025-11-25 00:00:00-05:00,25.560331344604492,25.906273987972416,25.45160543654828,25.461489781393936,44336200,0.0,0.0
2025-11-26 00:00:00-05:00,25.520793914794922,25.767896879710047,25.50102522514267,25.530678259621048,27713000,0.0,0.0
2025-11-28 00:00:00-05:00,25.718477249145508,25.718477249145508,25.461489937322654,25.520794121513767,16345800,0.0,0.0
2025-12-01 00:00:00-05:00,25.49114227294922,25.669054820643325,25.253921772198467,25.64928801661907,34681900,0.0,0.0
2025-12-02 00:00:00-05:00,25.22426986694336,25.57021437781188,25.15508134181884,25.530677000457345,30839700,0.0,0.0
2025-12-03 00:00:00-05:00,25.026588439941406,25.520794378756193,25.016704094935584,25.263807064342977,29138400,0.0,0.0
2025-12-04 00:00:00-05:00,25.095775604248047,25.26380568971222,24.93762986325188,25.076008800557982,33035200,0.0,0.0
2025-12-05 00:00:00-05:00,24.98705291748047,25.342879911065577,24.95739988249586,25.066125792193386,28075600,0.0,0.0
2025-12-08 00:00:00-05:00,24.55215072631836,25.04635665577687,24.40388932453001,25.04635665577687,41475000,0.0,0.0
2025-12-09 00:00:00-05:00,24.225975036621094,24.700412279347194,24.077713633924937,24.55215087665104,41499600,0.0,0.0
2025-12-10 00:00:00-05:00,24.107364654541016,24.314932125403676,23.99864063194249,24.275394746098023,48955400,0.0,0.0
2025-12-11 00:00:00-05:00,24.018407821655273,24.423656539809212,23.988756671946376,24.176553570922856,38931800,0.0,0.0
2025-12-12 00:00:00-05:00,24.295162200927734,24.522496464642742,23.988755067866375,24.10736342926294,34207700,0.0,0.0
2025-12-15 00:00:00-05:00,24.028291702270508,24.34458319469304,23.93933448437092,24.206206138069682,37162500,0.0,0.0
2025-12-16 00:00:00-05:00,23.791072845458984,24.10736433472413,23.731768662533266,24.077713185884267,35702000,0.0,0.0
2025-12-17 00:00:00-05:00,24.077713012695312,24.166670229067023,23.800957018955998,23.830610052828558,39455100,0.0,0.0
2025-12-18 00:00:00-05:00,23.978872299194336,24.265510762442645,23.949219264273736,24.028292138815964,31038800,0.0,0.0
2025-12-19 00:00:00-05:00,23.870145797729492,23.9986403939526,23.741653086752375,23.929449980853853,89822300,0.0,0.0
2025-12-22 00:00:00-05:00,24.018407821655273,24.166671111183916,23.810842232708833,23.87014641737267,29049300,0.0,0.0
2025-12-23 00:00:00-05:00,24.17655372619629,24.245744141535518,23.978872480965226,23.998641171062147,20869100,0.0,0.0
2025-12-24 00:00:00-05:00,24.374235153198242,24.423654989740626,24.087596707809773,24.087596707809773,13904100,0.0,0.0
2025-12-26 00:00:00-05:00,24.364351272583008,24.482961521886597,24.30504709055419,24.324815779645782,16070100,0.0,0.0
2025-12-29 00:00:00-05:00,24.482961654663086,24.65099174236096,24.394004438514447,24.394004438514447,30322100,0.0,0.0
2025-12-30 00:00:00-05:00,24.522497177124023,24.571918900180094,24.443424305480278,24.482961683925133,21047900,0.0,0.0
2025-12-31 00:00:00-05:00,24.55215072631836,24.68064343846933,24.49284654265222,24.502730887470914,22911000,0.0,0.0
2026-01-02 00:00:00-05:00,24.275394439697266,24.522497401500665,24.216090256733324,24.502730597343344,28718400,0.0,0.0
2026-01-05 00:00:00-05:00,24.423656463623047,24.46319384343963,24.087598161412245,24.127133655982796,48958100,0.0,0.0
2026-01-06 00:00:00-05:00,24.057945251464844,24.24574403607665,23.5933923476841,24.235859691071184,59966200,0.0,0.0
2026-01-07 00:00:00-05:00,23.692232131958008,24.26551094808655,23.623043601859987,24.156786923037963,46998400,0.0,0.0
2026-01-08 00:00:00-05:00,23.88991355895996,24.038174953633266,23.702114786909288,23.71199913125363,43770400,0.0,0.0
2026-01-09 00:00:00-05:00,23.711999893188477,24.03817572604908,23.70211554852652,23.870145637287802,30811000,0.0,0.0
2026-01-12 00:00:00-05:00,23.739999771118164,23.899999618530273,23.6200008392334,23.760000228881836,40700100,0.278,0.0
2026-01-13 00:00:00-05:00,23.299999237060547,23.75,23.190000534057617,23.690000534057617,40890600,0.0,0.0
2026-01-14 00:00:00-05:00,23.610000610351562,23.719999313354492,23.329999923706055,23.329999923706055,51414800,0.0,0.0
2026-01-15 00:00:00-05:00,23.729999542236328,23.799999237060547,23.5,23.610000610351562,35919500,0.0,0.0
2026-01-16 00:00:00-05:00,23.489999771118164,23.65999984741211,23.389999389648438,23.65999984741211,46504800,0.0,0.0
2026-01-20 00:00:00-05:00,23.450000762939453,23.600000381469727,23.280000686645508,23.3700008392334,51781100,0.0,0.0
2026-01-21 00:00:00-05:00,23.5,23.790000915527344,23.469999313354492,23.469999313354492,40672100,0.0,0.0
2026-01-22 00:00:00-05:00,23.579999923706055,23.829999923706055,23.5,23.56999969482422,30388300,0.0,0.0
2026-01-23 00:00:00-05:00,23.59000015258789,23.649999618530273,23.299999237060547,23.5,36056800,0.0,0.0
2026-01-26 00:00:00-05:00,23.450000762939453,23.799999237060547,23.360000610351562,23.700000762939453,44376000,0.0,0.0
2026-01-27 00:00:00-05:00,23.0,23.5,22.950000762939453,23.5,72164400,0.0,0.0
2026-01-28 00:00:00-05:00,24.06999969482422,24.329999923706055,23.360000610351562,23.420000076293945,84121900,0.0,0.0
2026-01-29 00:00:00-05:00,25.1299991607666,25.1299991607666,24.43000030517578,24.450000762939453,73255300,0.0,0.0
2026-01-30 00:00:00-05:00,26.209999084472656,26.290000915527344,25.149999618530273,25.5,78227500,0.0,0.0
2026-02-02 00:00:00-05:00,26.299999237060547,26.639999389648438,26.190000534057617,26.290000915527344,66564000,0.0,0.0
2026-02-03 00:00:00-05:00,26.829999923706055,26.989999771118164,26.110000610351562,26.110000610351562,61110400,0.0,0.0
2026-02-04 00:00:00-05:00,27.219999313354492,27.5,26.889999389648438,27.09000015258789,52448300,0.0,0.0
2026-02-05 00:00:00-05:00,27.309999465942383,27.520000457763672,26.959999084472656,27.399999618530273,44672400,0.0,0.0
2026-02-06 00:00:00-05:00,27.1299991607666,27.3799991607666,26.93000030517578,27.260000228881836,37410400,0.0,0.0
2026-02-09 00:00:00-05:00,27.110000610351562,27.200000762939453,26.829999923706055,27.100000381469727,33057800,0.0,0.0
2026-02-10 00:00:00-05:00,27.40999984741211,27.59000015258789,27.079999923706055,27.079999923706055,34925900,0.0,0.0
2026-02-11 00:00:00-05:00,28.469999313354492,28.600000381469727,27.139999389648438,27.280000686645508,64213300,0.0,0.0
2026-02-12 00:00:00-05:00,28.799999237060547,29.299999237060547,28.459999084472656,28.479999542236328,70553100,0.0,0.0
2026-02-13 00:00:00-05:00,28.690000534057617,28.84000015258789,28.40999984741211,28.68000030517578,42687500,0.0,0.0
2026-02-17 00:00:00-05:00,28.68000030517578,29.059999465942383,28.6299991607666,28.760000228881836,29868900,0.0,0.0
2026-02-18 00:00:00-05:00,27.8799991607666,28.719999313354492,27.81999969482422,28.6299991607666,33179300,0.0,0.0
2026-02-19 00:00:00-05:00,27.8799991607666,28.399999618530273,27.729999542236328,28.020000457763672,31221900,0.0,0.0
2026-02-20 00:00:00-05:00,27.979999542236328,28.059999465942383,27.540000915527344,27.950000762939453,25383600,0.0,0.0
2026-02-23 00:00:00-05:00,28.520000457763672,28.829999923706055,28.030000686645508,28.040000915527344,41169300,0.0,0.0
2026-02-24 00:00:00-05:00,28.350000381469727,28.799999237060547,28.190000534057617,28.520000457763672,34541700,0.0,0.0
2026-02-25 00:00:00-05:00,27.8700008392334,28.290000915527344,27.700000762939453,28.030000686645508,45550700,0.0,0.0
2026-02-26 00:00:00-05:00,27.459999084472656,28.049999237060547,27.40999984741211,27.979999542236328,33856800,0.0,0.0
2026-02-27 00:00:00-05:00,28.010000228881836,28.010000228881836,27.510000228881836,27.610000610351562,54509300,0.0,0.0
2026-03-02 00:00:00-05:00,28.010000228881836,28.25,27.8700008392334,27.90999984741211,39270900,0.0,0.0
2026-03-03 00:00:00-05:00,28.670000076293945,28.75,27.760000228881836,27.790000915527344,45891200,0.0,0.0
2026-03-04 00:00:00-05:00,28.979999542236328,29.06999969482422,28.219999313354492,28.469999313354492,42409300,0.0,0.0
2026-03-05 00:00:00-05:00,28.969999313354492,29.059999465942383,28.719999313354492,28.940000534057617,46498100,0.0,0.0
2026-03-06 00:00:00-05:00,28.639999389648438,28.950000762939453,28.329999923706055,28.93000030517578,37909900,0.0,0.0
2026-03-09 00:00:00-04:00,27.530000686645508,28.360000610351562,27.389999389648438,28.1299991607666,52145000,0.0,0.0
2026-03-10 00:00:00-04:00,27.709999084472656,27.940000534057617,27.450000762939453,27.649999618530273,37596500,0.0,0.0
2026-03-11 00:00:00-04:00,27.15999984741211,27.729999542236328,26.8700008392334,27.670000076293945,46925600,0.0,0.0
2026-03-12 00:00:00-04:00,27.389999389648438,27.389999389648438,26.729999542236328,27.049999237060547,32636100,0.0,0.0
2026-03-13 00:00:00-04:00,27.719999313354492,27.850000381469727,27.440000534057617,27.5,28076800,0.0,0.0
2026-03-16 00:00:00-04:00,27.729999542236328,27.81999969482422,27.469999313354492,27.729999542236328,31792800,0.0,0.0
2026-03-17 00:00:00-04:00,27.850000381469727,28.020000457763672,27.65999984741211,27.889999389648438,33904300,0.0,0.0
2026-03-18 00:00:00-04:00,27.40999984741211,27.790000915527344,27.389999389648438,27.709999084472656,34898700,0.0,0.0
2026-03-19 00:00:00-04:00,27.739999771118164,27.950000762939453,27.219999313354492,27.579999923706055,58624200,0.0,0.0
2026-03-20 00:00:00-04:00,28.309999465942383,28.6299991607666,27.84000015258789,27.84000015258789,128734200,0.0,0.0
2026-03-23 00:00:00-04:00,28.760000228881836,28.90999984741211,27.8700008392334,28.280000686645508,46656300,0.0,0.0
2026-03-24 00:00:00-04:00,28.8700008392334,29.440000534057617,28.65999984741211,28.799999237060547,41047200,0.0,0.0
2026-03-25 00:00:00-04:00,28.809999465942383,29.139999389648438,28.709999084472656,28.979999542236328,36571100,0.0,0.0
2026-03-26 00:00:00-04:00,28.920000076293945,29.209999084472656,28.81999969482422,29.06999969482422,29904500,0.0,0.0
2026-03-27 00:00:00-04:00,29.100000381469727,29.3700008392334,28.81999969482422,29.0,38162800,0.0,0.0
2026-03-30 00:00:00-04:00,28.780000686645508,29.3700008392334,28.719999313354492,29.209999084472656,35293900,0.0,0.0
2026-03-31 00:00:00-04:00,28.989999771118164,28.989999771118164,28.530000686645508,28.93000030517578,48632300,0.0,0.0
2026-04-01 00:00:00-04:00,28.309999465942383,28.969999313354492,28.059999465942383,28.950000762939453,43112500,0.0,0.0
2026-04-02 00:00:00-04:00,28.329999923706055,28.6299991607666,27.989999771118164,28.389999389648438,34996200,0.0,0.0
