Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-08-07 00:00:00-04:00,114.06666606647158,114.48507472049442,112.73174104634526,113.54863739013672,1157400,0.0,0.0
2025-08-08 00:00:00-04:00,113.87738630211604,114.56477739867474,112.96086990705163,114.18621826171875,1129700,0.0,0.0
2025-08-11 00:00:00-04:00,114.60462642028492,115.23223941836537,113.29958661135478,113.69806671142578,1082300,0.0,0.0
2025-08-12 00:00:00-04:00,114.0766289459878,116.92580563209273,113.96704464263604,116.87599182128906,917400,0.0,0.0
2025-08-13 00:00:00-04:00,117.61319867947074,119.94434688552138,117.4139586210655,119.83476257324219,983500,0.0,0.0
2025-08-14 00:00:00-04:00,118.77877367481294,118.95809276319596,117.70285914451473,118.42013549804688,926300,0.0,0.0
2025-08-15 00:00:00-04:00,119.15733046133839,119.50600434837959,118.04156642228585,118.7488784790039,1238500,0.0,0.0
2025-08-18 00:00:00-04:00,118.66918818226038,119.14736734616784,117.7028579711914,117.7028579711914,1021100,0.0,0.0
2025-08-19 00:00:00-04:00,118.05153376173803,120.13362045578363,117.7028598656683,119.65544128417969,1313500,0.0,0.0
2025-08-20 00:00:00-04:00,119.4163513506431,120.00411483080326,117.83236479808039,118.65922546386719,1431900,0.0,0.0
2025-08-21 00:00:00-04:00,118.0415672132157,118.25077154684219,116.58709356001204,116.7066421508789,744700,0.0,0.0
2025-08-22 00:00:00-04:00,117.82240076316143,121.94673981791,117.02543294429148,121.16968536376953,1291000,0.0,0.0
2025-08-25 00:00:00-04:00,121.04017860658891,121.22946197649426,118.03161125623453,118.6990737915039,1482500,0.0,0.0
2025-08-26 00:00:00-04:00,118.77876793762228,119.17724802542998,117.66300393040747,117.85228729248047,1898200,0.0,0.0
2025-08-27 00:00:00-04:00,118.05153084129164,118.74887861617958,117.06527967380133,118.24081420898438,1698600,0.0,0.0
2025-08-28 00:00:00-04:00,118.3504001307812,124.94534163630976,117.75266477212932,124.4870834350586,3886400,0.0,0.0
2025-08-29 00:00:00-04:00,124.52693474906785,125.82201791066653,123.64030358169616,125.18444061279297,1781200,0.0,0.0
2025-09-02 00:00:00-04:00,124.4073844627474,125.04496175194564,121.33904660867621,124.73613739013672,2412700,0.0,0.0
2025-09-03 00:00:00-04:00,124.48708323110446,125.35379341931305,123.25177818625473,124.74610137939453,2497300,0.0,0.0
2025-09-04 00:00:00-04:00,124.52693358067901,128.34244064971602,123.33147805851283,127.99375915527344,2715400,0.0,0.0
2025-09-05 00:00:00-04:00,128.23285584100748,130.50422588459497,127.90410291350908,128.2627410888672,1633200,0.0,0.0
2025-09-08 00:00:00-04:00,126.99755423543871,127.93399162935094,125.80209108499862,127.64509582519531,2136200,0.0,0.0
2025-09-09 00:00:00-04:00,127.61520621529827,127.77458913574308,125.37371383489082,125.77220153808594,1470300,0.0,0.0
2025-09-10 00:00:00-04:00,125.44344412473245,126.2404195026081,123.54067662082205,123.65026092529297,1669500,0.0,0.0
2025-09-11 00:00:00-04:00,125.03500501693686,126.56917774358575,124.39742772800756,126.2503890991211,1474100,0.0,0.0
2025-09-12 00:00:00-04:00,125.97144077444447,126.05113983467204,122.66400578020792,122.77359008789062,1250800,0.0,0.0
2025-09-15 00:00:00-04:00,123.52074832785375,125.93159543099762,123.23184494275121,125.154541015625,2084900,0.0,0.0
2025-09-16 00:00:00-04:00,125.15453983666109,127.09716445601224,124.5468478255355,126.7086410522461,1721100,0.0,0.0
2025-09-17 00:00:00-04:00,127.23664057619678,129.5877096847855,125.90170789903907,126.24042510986328,1921700,0.0,0.0
2025-09-18 00:00:00-04:00,127.27649348672988,128.05353275450005,126.28027799394197,127.13702392578125,1513200,0.0,0.0
2025-09-19 00:00:00-04:00,127.79451555641465,128.06349798177834,125.54306653159094,125.84193420410156,2844300,0.0,0.0
2025-09-22 00:00:00-04:00,125.02504513439342,126.14080922954929,124.69629219557234,125.8519058227539,976700,0.0,0.0
2025-09-23 00:00:00-04:00,125.6925042083912,126.50940059095723,125.4235293753296,125.46337890625,1281500,0.0,0.0
2025-09-24 00:00:00-04:00,124.69629001218343,125.48330115473793,123.61041878545085,123.9092788696289,1239900,0.0,0.0
2025-09-25 00:00:00-04:00,123.19200895033185,123.19200895033185,120.32290352583355,121.42870330810547,1411800,0.0,0.0
2025-09-26 00:00:00-04:00,121.58810194830033,123.5805329013211,121.08999421004515,122.92302703857422,1167100,0.0,0.0
2025-09-29 00:00:00-04:00,123.2916262699545,123.75984874772698,122.10612745180894,123.28166198730469,1486100,0.0,0.0
2025-09-30 00:00:00-04:00,123.19980512565441,128.16093939035218,122.79054056494994,128.1210174560547,2417900,0.248,0.0
2025-10-01 00:00:00-04:00,128.11102719353752,138.7320439462397,127.96130089854229,138.332763671875,4333300,0.0,0.0
2025-10-02 00:00:00-04:00,137.3046029497439,140.3890864893814,136.65575346229653,138.45254516601562,2228800,0.0,0.0
2025-10-03 00:00:00-04:00,138.75200923370045,142.83470858363427,138.6022829422616,141.38729858398438,2346000,0.0,0.0
2025-10-06 00:00:00-04:00,141.25753315253414,141.6867739300856,139.65040486887534,141.35736083984375,1538400,0.0,0.0
2025-10-07 00:00:00-04:00,141.6069053678112,142.0161775342498,138.19300888547477,138.3127899169922,1444600,0.0,0.0
2025-10-08 00:00:00-04:00,140.10958275185197,142.18587362820486,138.72206327577547,140.55877685546875,1698700,0.0,0.0
2025-10-09 00:00:00-04:00,140.02972600407563,140.68855215727706,138.2329343278745,139.8600311279297,1149900,0.0,0.0
2025-10-10 00:00:00-04:00,139.41083608274863,140.31921620623743,136.04683814630943,136.37625122070312,1968200,0.0,0.0
2025-10-13 00:00:00-04:00,137.60407148431642,139.59051142874705,136.51600454904465,137.98338317871094,1481500,0.0,0.0
2025-10-14 00:00:00-04:00,136.02688525058898,139.67036720080398,135.2981766752933,137.79371643066406,1142100,0.0,0.0
2025-10-15 00:00:00-04:00,138.43257771904123,139.9698387793392,137.1049639372834,139.40084838867188,1692500,0.0,0.0
2025-10-16 00:00:00-04:00,140.58872072485366,143.0643070711851,140.00975368731963,140.8482666015625,2180200,0.0,0.0
2025-10-17 00:00:00-04:00,139.51064389789323,141.986230211397,138.77197390552456,141.6667938232422,1506500,0.0,0.0
2025-10-20 00:00:00-04:00,142.744873046875,144.37196983053133,142.01617970804756,142.744873046875,1580500,0.0,0.0
2025-10-21 00:00:00-04:00,145.04077802483073,149.23328189462052,144.01261683297838,145.4200897216797,1658400,0.0,0.0
2025-10-22 00:00:00-04:00,145.0208127119012,147.4764306628878,144.20228354928346,145.60975646972656,1495400,0.0,0.0
2025-10-23 00:00:00-04:00,146.0389957800216,148.06537292957162,145.3402476649296,147.19692993164062,1210000,0.0,0.0
2025-10-24 00:00:00-04:00,147.8557354343567,148.85395134246133,147.2667917041508,147.76589965820312,1135500,0.0,0.0
2025-10-27 00:00:00-04:00,148.01544795031364,148.384782948026,146.2585935028898,146.32846069335938,1187900,0.0,0.0
2025-10-28 00:00:00-04:00,145.47999361320862,147.0072627517484,144.37197333313406,145.5897979736328,1470100,0.0,0.0
2025-10-29 00:00:00-04:00,145.26038732651682,145.78944055427166,142.61510595617614,142.94451904296875,1902500,0.0,0.0
2025-10-30 00:00:00-04:00,142.67499202840762,145.01082882271837,141.9562905896573,143.10423278808594,1519600,0.0,0.0
2025-10-31 00:00:00-04:00,142.52526227133995,146.72775783225902,142.34559072391056,146.098876953125,1487200,0.0,0.0
2025-11-03 00:00:00-05:00,144.8111964452577,145.32028110085,142.27571938038608,144.43186950683594,1785800,0.0,0.0
2025-11-04 00:00:00-05:00,143.24398284263674,148.44469442682637,143.24398284263674,145.8193817138672,2176600,0.0,0.0
2025-11-05 00:00:00-05:00,142.8945963695104,147.22686484166272,142.20584021048802,146.50814819335938,1664700,0.0,0.0
2025-11-06 00:00:00-05:00,145.52988847088588,147.7459289738858,144.84113229860495,147.22686767578125,1286000,0.0,0.0
2025-11-07 00:00:00-05:00,146.25860172699652,146.85752214359385,144.3220603937093,146.47821044921875,1027200,0.0,0.0
2025-11-10 00:00:00-05:00,146.66785208488363,147.61616935709066,144.84113042642255,146.098876953125,1310500,0.0,0.0
2025-11-11 00:00:00-05:00,146.64791054428318,149.7124256253546,146.5181375952003,149.15342712402344,1218600,0.0,0.0
2025-11-12 00:00:00-05:00,149.64255133450686,152.3976217739891,148.51456247750136,151.2496795654297,2064500,0.0,0.0
2025-11-13 00:00:00-05:00,149.17338322231976,151.8286411129652,146.25859468679803,146.6279296875,1940700,0.0,0.0
2025-11-14 00:00:00-05:00,145.0607510071586,147.73596247597692,144.2422066066126,146.55807495117188,1302600,0.0,0.0
2025-11-17 00:00:00-05:00,146.10885146850092,146.7776542710987,143.7929985792214,144.2621612548828,1445600,0.0,0.0
2025-11-18 00:00:00-05:00,142.9844536114358,145.03078405856596,139.9898058567289,143.5833740234375,2330800,0.0,0.0
2025-11-19 00:00:00-05:00,145.230431368442,145.230431368442,142.50529109615263,144.14236450195312,1848300,0.0,0.0
2025-11-20 00:00:00-05:00,146.89745267969064,147.09709280954513,143.69317300031193,144.8011932373047,1443700,0.0,0.0
2025-11-21 00:00:00-05:00,144.21226060078902,151.48924822918764,144.21226060078902,150.98016357421875,2469000,0.0,0.0
2025-11-24 00:00:00-05:00,151.62899423817922,153.3259735107422,150.20155276412336,153.3259735107422,3984500,0.0,0.0
2025-11-25 00:00:00-05:00,150.510995992863,159.9840706069874,147.73595693915286,156.91954040527344,3698000,0.0,0.0
2025-11-26 00:00:00-05:00,155.4621554237798,157.83789899503037,153.74522279458597,154.09458923339844,3294300,0.0,0.0
2025-11-28 00:00:00-05:00,153.8350475407251,154.28424163359287,152.9466360302745,153.22613525390625,1531600,0.0,0.0
2025-12-01 00:00:00-05:00,152.26784838414673,153.67533647443682,148.92383422075108,149.83221435546875,2043900,0.0,0.0
2025-12-02 00:00:00-05:00,150.69068327297742,151.18979123724307,148.48461936903402,148.5445098876953,1653000,0.0,0.0
2025-12-03 00:00:00-05:00,149.50279797174798,151.1598247716242,148.83399515385494,148.9936981201172,2163100,0.0,0.0
2025-12-04 00:00:00-05:00,148.99369955454665,149.5327446695141,143.96269812705688,148.05538940429688,2865100,0.0,0.0
2025-12-05 00:00:00-05:00,148.5245385502407,148.7341705932343,144.5017296513785,145.23043823242188,2142100,0.0,0.0
2025-12-08 00:00:00-05:00,144.56164140702484,144.56164140702484,141.92633667276738,142.18588256835938,2195300,0.0,0.0
2025-12-09 00:00:00-05:00,142.04612591536915,142.51528860788216,139.96983501120994,140.3890838623047,2324500,0.0,0.0
2025-12-10 00:00:00-05:00,141.25752518683402,143.67320581415092,140.80833108240452,143.2140350341797,1864000,0.0,0.0
2025-12-11 00:00:00-05:00,143.31386034295875,143.62330482685178,141.8864037227085,142.61509704589844,1226100,0.0,0.0
2025-12-12 00:00:00-05:00,142.33559798513747,142.59514386088398,138.9017329374968,139.4307861328125,1961800,0.0,0.0
2025-12-15 00:00:00-05:00,141.5669915320887,143.11421404957463,139.47073197123504,140.3491668701172,2712100,0.0,0.0
2025-12-16 00:00:00-05:00,140.22937278543432,140.2593180454932,137.79372342353554,138.94168090820312,1798800,0.0,0.0
2025-12-17 00:00:00-05:00,138.4225918726303,139.06144941558713,136.0268798944336,136.4161834716797,2242000,0.0,0.0
2025-12-18 00:00:00-05:00,136.84540991224142,138.73203729658283,135.9869436550955,136.65574645996094,2693900,0.0,0.0
2025-12-19 00:00:00-05:00,136.96521770378268,138.0233241776132,136.18659524688536,136.9951629638672,4959100,0.0,0.0
2025-12-22 00:00:00-05:00,137.37446946162328,138.94167576061898,136.9652125121256,138.2728729248047,2038300,0.0,0.0
2025-12-23 00:00:00-05:00,137.92349571250978,138.67215767353767,137.3944424785754,138.1131591796875,1208700,0.0,0.0
2025-12-24 00:00:00-05:00,138.10317218638963,138.32278089707697,137.52420515199256,138.07322692871094,509000,0.0,0.0
2025-12-26 00:00:00-05:00,138.25290128140088,138.38267422168664,137.62402039425086,138.14309692382812,739300,0.0,0.0
2025-12-29 00:00:00-05:00,138.15307688430337,138.82189495278203,137.37446968720724,137.6839141845703,1640800,0.0,0.0
2025-12-30 00:00:00-05:00,137.3245673331228,137.9135110527957,136.58588209097263,137.3744659423828,2423100,0.0,0.0
2025-12-31 00:00:00-05:00,137.3644857196368,137.72384404011032,135.79727950126005,135.82723999023438,950000,0.0,0.0
2026-01-02 00:00:00-05:00,135.99694718616084,137.70388793945312,135.0286764913311,137.70388793945312,1650600,0.0,0.0
2026-01-05 00:00:00-05:00,137.4243777705066,142.71492495767072,137.41440109511385,142.67498779296875,2981500,0.0,0.0
2026-01-06 00:00:00-05:00,142.17999267578125,148.55999755859375,142.1699981689453,147.60000610351562,2627700,0.255,0.0
2026-01-07 00:00:00-05:00,147.63999938964844,149.38999938964844,145.5500030517578,147.80999755859375,2279000,0.0,0.0
2026-01-08 00:00:00-05:00,146.74000549316406,148.74000549316406,145.3699951171875,145.75999450683594,1728700,0.0,0.0
2026-01-09 00:00:00-05:00,147.47999572753906,150.02999877929688,147.14999389648438,148.52000427246094,1818800,0.0,0.0
2026-01-12 00:00:00-05:00,148.60000610351562,150.0,146.91000366210938,147.99000549316406,1127900,0.0,0.0
2026-01-13 00:00:00-05:00,148.57000732421875,150.10000610351562,143.13999938964844,146.32000732421875,2593400,0.0,0.0
2026-01-14 00:00:00-05:00,146.41000366210938,148.3699951171875,145.52000427246094,145.9199981689453,1684100,0.0,0.0
2026-01-15 00:00:00-05:00,146.58999633789062,146.89999389648438,144.67999267578125,144.8300018310547,1675000,0.0,0.0
2026-01-16 00:00:00-05:00,144.1999969482422,144.8800048828125,139.49000549316406,139.63999938964844,2603400,0.0,0.0
2026-01-20 00:00:00-05:00,138.0,138.77000427246094,134.6300048828125,135.8300018310547,3300700,0.0,0.0
2026-01-21 00:00:00-05:00,136.22000122070312,140.47000122070312,136.02000427246094,139.77000427246094,1988100,0.0,0.0
2026-01-22 00:00:00-05:00,139.3000030517578,141.19000244140625,138.42999267578125,138.6300048828125,1453200,0.0,0.0
2026-01-23 00:00:00-05:00,138.0,138.3699951171875,133.9600067138672,135.0500030517578,1811600,0.0,0.0
2026-01-26 00:00:00-05:00,134.72000122070312,136.9600067138672,134.10000610351562,135.64999389648438,1551900,0.0,0.0
2026-01-27 00:00:00-05:00,134.49000549316406,137.08999633789062,134.05999755859375,135.9499969482422,1422500,0.0,0.0
2026-01-28 00:00:00-05:00,135.39999389648438,135.57000732421875,133.39999389648438,133.8699951171875,1682600,0.0,0.0
2026-01-29 00:00:00-05:00,132.75,133.30999755859375,129.6300048828125,133.27000427246094,1919100,0.0,0.0
2026-01-30 00:00:00-05:00,131.94000244140625,133.94000244140625,131.0800018310547,133.85000610351562,1808000,0.0,0.0
2026-02-02 00:00:00-05:00,132.6300048828125,135.57000732421875,132.1199951171875,135.38999938964844,1487800,0.0,0.0
2026-02-03 00:00:00-05:00,135.38999938964844,137.85000610351562,131.55999755859375,132.13999938964844,2462900,0.0,0.0
2026-02-04 00:00:00-05:00,132.30999755859375,134.8699951171875,132.30999755859375,132.97999572753906,1958400,0.0,0.0
2026-02-05 00:00:00-05:00,132.19000244140625,133.4499969482422,129.35000610351562,129.63999938964844,1480100,0.0,0.0
2026-02-06 00:00:00-05:00,130.32000732421875,131.42999267578125,128.6300048828125,129.5800018310547,1931000,0.0,0.0
