Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-10 00:00:00-04:00,28.6299991607666,28.6299991607666,27.1200008392334,27.65999984741211,16188600,0.0,0.0
2026-03-11 00:00:00-04:00,28.09000015258789,28.290000915527344,26.829999923706055,27.280000686645508,12777800,0.0,0.0
2026-03-12 00:00:00-04:00,27.420000076293945,28.079999923706055,26.469999313354492,26.524999618530273,11827100,0.0,0.0
2026-03-13 00:00:00-04:00,26.645000457763672,27.54599952697754,26.200000762939453,27.34000015258789,12999500,0.0,0.0
2026-03-16 00:00:00-04:00,27.8799991607666,27.999000549316406,26.93000030517578,27.079999923706055,10875300,0.0,0.0
2026-03-17 00:00:00-04:00,27.15999984741211,28.639999389648438,24.81999969482422,25.06999969482422,40427200,0.0,0.0
2026-03-18 00:00:00-04:00,23.34000015258789,24.5,23.0,23.549999237060547,36151500,0.0,0.0
2026-03-19 00:00:00-04:00,23.204999923706055,24.0,22.950000762939453,23.510000228881836,17502900,0.0,0.0
2026-03-20 00:00:00-04:00,23.489999771118164,24.489999771118164,23.200000762939453,24.110000610351562,24215600,0.0,0.0
2026-03-23 00:00:00-04:00,24.329999923706055,24.649999618530273,23.729999542236328,23.950000762939453,14636700,0.0,0.0
2026-03-24 00:00:00-04:00,23.81999969482422,23.8799991607666,21.56999969482422,22.34000015258789,30889600,0.0,0.0
2026-03-25 00:00:00-04:00,22.68000030517578,23.1299991607666,21.540000915527344,21.969999313354492,15947700,0.0,0.0
2026-03-26 00:00:00-04:00,21.760000228881836,22.360000610351562,21.549999237060547,21.739999771118164,14263300,0.0,0.0
2026-03-27 00:00:00-04:00,21.610000610351562,21.639999389648438,21.030000686645508,21.280000686645508,14842000,0.0,0.0
2026-03-30 00:00:00-04:00,21.200000762939453,22.56999969482422,21.200000762939453,22.010000228881836,21062700,0.0,0.0
2026-03-31 00:00:00-04:00,22.0,23.299999237060547,21.979999542236328,22.690000534057617,42271400,0.0,0.0
2026-04-01 00:00:00-04:00,22.639999389648438,22.81999969482422,21.719999313354492,21.979999542236328,16654900,0.0,0.0
2026-04-02 00:00:00-04:00,21.739999771118164,22.524999618530273,21.454999923706055,22.049999237060547,12607200,0.0,0.0
2026-04-06 00:00:00-04:00,21.889999389648438,22.540000915527344,21.889999389648438,22.209999084472656,8187900,0.0,0.0
2026-04-07 00:00:00-04:00,22.110000610351562,22.540000915527344,20.375,20.700000762939453,22385900,0.0,0.0
2026-04-08 00:00:00-04:00,21.520000457763672,21.725000381469727,20.110000610351562,20.25,21288600,0.0,0.0
2026-04-09 00:00:00-04:00,20.209999084472656,20.690000534057617,19.739999771118164,20.610000610351562,19660000,0.0,0.0
2026-04-10 00:00:00-04:00,20.700000762939453,21.020000457763672,19.969999313354492,20.09000015258789,12841900,0.0,0.0
