Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-08-07 00:00:00-04:00,133.02999877929688,134.55999755859375,131.24000549316406,131.25999450683594,1585400,0.0,0.0
2025-08-08 00:00:00-04:00,130.7899932861328,133.89999389648438,130.63999938964844,132.1999969482422,1356700,0.0,0.0
2025-08-11 00:00:00-04:00,132.42999267578125,134.10000610351562,126.36000061035156,128.75999450683594,1812000,0.0,0.0
2025-08-12 00:00:00-04:00,130.32000732421875,137.75,128.5800018310547,137.4499969482422,2356500,0.0,0.0
2025-08-13 00:00:00-04:00,138.47000122070312,144.75,137.9499969482422,144.39999389648438,3524000,0.0,0.0
2025-08-14 00:00:00-04:00,140.0,141.1999969482422,136.49000549316406,138.14999389648438,2304800,0.0,0.0
2025-08-15 00:00:00-04:00,140.6300048828125,140.6300048828125,136.5500030517578,136.8800048828125,1351000,0.0,0.0
2025-08-18 00:00:00-04:00,137.1300048828125,138.7100067138672,135.7899932861328,136.52000427246094,1106800,0.0,0.0
2025-08-19 00:00:00-04:00,138.0500030517578,142.1999969482422,137.8800048828125,138.14999389648438,1629800,0.0,0.0
2025-08-20 00:00:00-04:00,137.25,138.5500030517578,132.60000610351562,132.75,2075900,0.0,0.0
2025-08-21 00:00:00-04:00,131.74000549316406,133.38999938964844,130.35000610351562,133.22000122070312,1628000,0.0,0.0
2025-08-22 00:00:00-04:00,133.39999389648438,145.1699981689453,131.4499969482422,144.4499969482422,4185100,0.0,0.0
2025-08-25 00:00:00-04:00,142.17999267578125,142.85000610351562,140.25,141.91000366210938,1886600,0.0,0.0
2025-08-26 00:00:00-04:00,141.1300048828125,143.19000244140625,140.2899932861328,142.6699981689453,2501600,0.0,0.0
2025-08-27 00:00:00-04:00,142.0,143.7899932861328,140.3000030517578,141.75999450683594,1696700,0.0,0.0
2025-08-28 00:00:00-04:00,143.0800018310547,144.0,138.88999938964844,140.13999938964844,1790200,0.0,0.0
2025-08-29 00:00:00-04:00,140.1199951171875,140.74000549316406,137.64999389648438,138.67999267578125,1345900,0.0,0.0
2025-09-02 00:00:00-04:00,136.0,138.25,135.5,137.36000061035156,1581800,0.0,0.0
2025-09-03 00:00:00-04:00,136.91000366210938,137.5500030517578,134.52999877929688,136.3300018310547,1385800,0.0,0.0
2025-09-04 00:00:00-04:00,137.25,144.00999450683594,136.8300018310547,143.27000427246094,1744500,0.0,0.0
2025-09-05 00:00:00-04:00,147.5,151.02999877929688,145.8000030517578,149.2100067138672,2472300,0.0,0.0
2025-09-08 00:00:00-04:00,149.35000610351562,149.35000610351562,145.7100067138672,147.88999938964844,1330100,0.0,0.0
2025-09-09 00:00:00-04:00,146.25,146.25,138.4600067138672,140.4499969482422,2108600,0.0,0.0
2025-09-10 00:00:00-04:00,141.9199981689453,143.16000366210938,139.35000610351562,140.25,1571600,0.0,0.0
2025-09-11 00:00:00-04:00,141.72000122070312,148.91000366210938,141.02999877929688,146.55999755859375,2061200,0.0,0.0
2025-09-12 00:00:00-04:00,144.69000244140625,145.67999267578125,142.3300018310547,142.72999572753906,1239700,0.0,0.0
2025-09-15 00:00:00-04:00,142.00999450683594,142.5,138.52000427246094,140.1699981689453,1592600,0.0,0.0
2025-09-16 00:00:00-04:00,142.0800018310547,142.25999450683594,136.4199981689453,136.99000549316406,1609400,0.0,0.0
2025-09-17 00:00:00-04:00,137.47000122070312,141.32000732421875,129.16000366210938,129.27999877929688,2731000,0.0,0.0
2025-09-18 00:00:00-04:00,131.0,131.6199951171875,127.87999725341797,128.92999267578125,2299800,0.0,0.0
2025-09-19 00:00:00-04:00,127.45999908447266,127.58000183105469,123.69999694824219,124.1500015258789,4296100,0.0,0.0
2025-09-22 00:00:00-04:00,123.5,123.5,120.20999908447266,121.80999755859375,2811400,0.0,0.0
2025-09-23 00:00:00-04:00,122.73999786376953,123.08999633789062,120.30999755859375,121.20999908447266,1864200,0.0,0.0
2025-09-24 00:00:00-04:00,120.0,122.12999725341797,118.9000015258789,119.25,1515600,0.0,0.0
2025-09-25 00:00:00-04:00,117.19000244140625,119.30999755859375,116.77999877929688,116.91000366210938,1932900,0.0,0.0
2025-09-26 00:00:00-04:00,117.30000305175781,118.83999633789062,116.30000305175781,118.19999694824219,1387700,0.0,0.0
2025-09-29 00:00:00-04:00,118.94999694824219,120.18000030517578,116.45999908447266,119.61000061035156,1593500,0.0,0.0
2025-09-30 00:00:00-04:00,119.02999877929688,121.44000244140625,117.08999633789062,121.25,2014500,0.0,0.0
2025-10-01 00:00:00-04:00,122.56999969482422,127.0999984741211,121.94000244140625,126.73999786376953,2536200,0.0,0.0
2025-10-02 00:00:00-04:00,125.94999694824219,127.80999755859375,125.04000091552734,127.72000122070312,1176000,0.0,0.0
2025-10-03 00:00:00-04:00,128.1199951171875,130.2100067138672,127.7300033569336,128.5500030517578,1310000,0.0,0.0
2025-10-06 00:00:00-04:00,129.38999938964844,129.85000610351562,123.7300033569336,127.11000061035156,1644400,0.0,0.0
2025-10-07 00:00:00-04:00,127.3499984741211,127.93000030517578,125.12000274658203,126.87999725341797,1609100,0.0,0.0
2025-10-08 00:00:00-04:00,127.52999877929688,130.11000061035156,125.7300033569336,129.5399932861328,1549600,0.0,0.0
2025-10-09 00:00:00-04:00,129.13999938964844,129.13999938964844,124.88999938964844,127.76000213623047,1706900,0.0,0.0
2025-10-10 00:00:00-04:00,128.72999572753906,129.0,122.23999786376953,122.5,1952200,0.0,0.0
2025-10-13 00:00:00-04:00,122.83000183105469,125.19999694824219,119.94999694824219,120.70999908447266,1685100,0.0,0.0
2025-10-14 00:00:00-04:00,119.5,128.7100067138672,119.0,128.08999633789062,2102800,0.0,0.0
2025-10-15 00:00:00-04:00,127.4000015258789,130.4199981689453,125.63999938964844,126.29000091552734,1316600,0.0,0.0
2025-10-16 00:00:00-04:00,127.06999969482422,127.06999969482422,122.58999633789062,122.94999694824219,1557300,0.0,0.0
2025-10-17 00:00:00-04:00,123.08000183105469,125.0,121.05000305175781,122.54000091552734,1615800,0.0,0.0
2025-10-20 00:00:00-04:00,122.36000061035156,123.86000061035156,121.22000122070312,122.45999908447266,1539400,0.0,0.0
2025-10-21 00:00:00-04:00,120.0,127.47000122070312,119.55999755859375,125.68000030517578,1482100,0.0,0.0
2025-10-22 00:00:00-04:00,125.19000244140625,125.97000122070312,122.25,122.56999969482422,1229600,0.0,0.0
2025-10-23 00:00:00-04:00,122.25,125.36000061035156,122.0,124.19999694824219,1201100,0.0,0.0
2025-10-24 00:00:00-04:00,126.52999877929688,127.08000183105469,123.94000244140625,124.05999755859375,907700,0.0,0.0
2025-10-27 00:00:00-04:00,125.38999938964844,125.5999984741211,122.20999908447266,123.19000244140625,1229300,0.0,0.0
2025-10-28 00:00:00-04:00,120.2699966430664,121.69000244140625,118.12999725341797,119.3499984741211,1690700,0.0,0.0
2025-10-29 00:00:00-04:00,118.75,119.25,114.0,115.29000091552734,2977300,0.0,0.0
2025-10-30 00:00:00-04:00,119.62999725341797,124.94999694824219,110.77999877929688,111.69000244140625,3714400,0.0,0.0
2025-10-31 00:00:00-04:00,112.5,116.77999877929688,111.25,116.16999816894531,2444400,0.0,0.0
2025-11-03 00:00:00-05:00,114.86000061035156,114.86000061035156,111.33000183105469,112.97000122070312,2347600,0.0,0.0
2025-11-04 00:00:00-05:00,112.25,112.25,109.02999877929688,109.79000091552734,1770800,0.0,0.0
2025-11-05 00:00:00-05:00,109.12000274658203,112.5999984741211,107.8499984741211,111.55999755859375,2476700,0.0,0.0
2025-11-06 00:00:00-05:00,111.37999725341797,111.37999725341797,108.01000213623047,109.04000091552734,1579900,0.0,0.0
2025-11-07 00:00:00-05:00,107.86000061035156,111.61000061035156,107.4800033569336,109.41999816894531,2824000,0.0,0.0
2025-11-10 00:00:00-05:00,109.80000305175781,109.80000305175781,106.70999908447266,107.05999755859375,3043600,0.0,0.0
2025-11-11 00:00:00-05:00,108.23999786376953,108.23999786376953,106.13999938964844,106.91000366210938,3808900,0.0,0.0
2025-11-12 00:00:00-05:00,107.37000274658203,108.9000015258789,105.33000183105469,106.41999816894531,3167100,0.0,0.0
2025-11-13 00:00:00-05:00,105.6500015258789,107.87999725341797,103.44999694824219,103.88999938964844,2146200,0.0,0.0
2025-11-14 00:00:00-05:00,103.37000274658203,105.5999984741211,103.0,103.44000244140625,2129200,0.0,0.0
2025-11-17 00:00:00-05:00,102.5,103.45999908447266,99.06999969482422,99.41999816894531,2512200,0.0,0.0
2025-11-18 00:00:00-05:00,98.4800033569336,99.87999725341797,97.5,98.5999984741211,2726300,0.0,0.0
2025-11-19 00:00:00-05:00,99.58999633789062,99.58999633789062,95.44000244140625,95.75,2425100,0.0,0.0
2025-11-20 00:00:00-05:00,96.56999969482422,97.12000274658203,94.3499984741211,94.8499984741211,2583600,0.0,0.0
2025-11-21 00:00:00-05:00,95.5199966430664,102.61000061035156,95.45999908447266,101.62000274658203,4744300,0.0,0.0
2025-11-24 00:00:00-05:00,101.13999938964844,103.51000213623047,99.5999984741211,100.52999877929688,2513700,0.0,0.0
2025-11-25 00:00:00-05:00,101.87999725341797,109.54000091552734,101.41000366210938,108.97000122070312,3165100,0.0,0.0
2025-11-26 00:00:00-05:00,108.0999984741211,113.2300033569336,108.0999984741211,111.75,1893700,0.0,0.0
2025-11-28 00:00:00-05:00,112.55999755859375,112.62999725341797,111.0,112.2300033569336,800800,0.0,0.0
2025-12-01 00:00:00-05:00,110.0,114.66999816894531,109.75,113.18000030517578,1858100,0.0,0.0
2025-12-02 00:00:00-05:00,113.27999877929688,113.66000366210938,110.5999984741211,112.0999984741211,1700600,0.0,0.0
2025-12-03 00:00:00-05:00,112.38999938964844,116.30999755859375,111.58000183105469,114.44000244140625,1782000,0.0,0.0
2025-12-04 00:00:00-05:00,114.2699966430664,115.47000122070312,110.12999725341797,111.01000213623047,2141700,0.0,0.0
2025-12-05 00:00:00-05:00,111.12000274658203,112.4000015258789,109.79000091552734,110.01000213623047,2135100,0.0,0.0
2025-12-08 00:00:00-05:00,109.87000274658203,109.87000274658203,105.9800033569336,107.45999908447266,1732500,0.0,0.0
2025-12-09 00:00:00-05:00,106.3499984741211,108.0,104.55000305175781,105.01000213623047,1396300,0.0,0.0
2025-12-10 00:00:00-05:00,105.38999938964844,110.70999908447266,104.16000366210938,109.58000183105469,1883100,0.0,0.0
2025-12-11 00:00:00-05:00,109.33000183105469,112.5,108.18000030517578,109.87000274658203,1875500,0.0,0.0
2025-12-12 00:00:00-05:00,110.0,110.95999908447266,107.41000366210938,108.4800033569336,1071400,0.0,0.0
2025-12-15 00:00:00-05:00,107.44999694824219,107.62000274658203,103.58999633789062,104.66000366210938,2144500,0.0,0.0
2025-12-16 00:00:00-05:00,104.12999725341797,105.94999694824219,102.73999786376953,103.18000030517578,1617200,0.0,0.0
2025-12-17 00:00:00-05:00,102.2300033569336,105.25,101.68000030517578,103.51000213623047,1992600,0.0,0.0
2025-12-18 00:00:00-05:00,107.5,108.47000122070312,104.94000244140625,105.62000274658203,2244000,0.0,0.0
2025-12-19 00:00:00-05:00,104.36000061035156,104.62000274658203,102.5,103.79000091552734,3458300,0.0,0.0
2025-12-22 00:00:00-05:00,103.55999755859375,104.6500015258789,102.02999877929688,103.6500015258789,1207800,0.0,0.0
2025-12-23 00:00:00-05:00,103.66999816894531,103.66999816894531,101.80000305175781,102.69999694824219,1095000,0.0,0.0
2025-12-24 00:00:00-05:00,103.04000091552734,104.08000183105469,102.0,104.02999877929688,636700,0.0,0.0
2025-12-26 00:00:00-05:00,103.02999877929688,104.04000091552734,102.86000061035156,103.98999786376953,661600,0.0,0.0
2025-12-29 00:00:00-05:00,103.87999725341797,104.2699966430664,102.18000030517578,103.44999694824219,1016000,0.0,0.0
2025-12-30 00:00:00-05:00,102.86000061035156,103.97000122070312,102.4000015258789,103.19000244140625,1197600,0.0,0.0
2025-12-31 00:00:00-05:00,102.75,104.29000091552734,102.5999984741211,102.88999938964844,1226700,0.0,0.0
2026-01-02 00:00:00-05:00,102.88999938964844,106.51000213623047,102.5199966430664,104.62999725341797,913500,0.0,0.0
2026-01-05 00:00:00-05:00,106.68000030517578,112.6500015258789,106.0199966430664,108.44000244140625,2170300,0.0,0.0
2026-01-06 00:00:00-05:00,107.5,111.58999633789062,106.7300033569336,111.26000213623047,1371500,0.0,0.0
2026-01-07 00:00:00-05:00,112.45999908447266,112.45999908447266,104.91999816894531,105.05000305175781,2165800,0.0,0.0
2026-01-08 00:00:00-05:00,104.5,112.6500015258789,103.5,111.29000091552734,1747700,0.0,0.0
2026-01-09 00:00:00-05:00,113.75,125.45999908447266,113.75,124.66000366210938,4627300,0.0,0.0
2026-01-12 00:00:00-05:00,123.37999725341797,126.5199966430664,121.47000122070312,124.08000183105469,3514300,0.0,0.0
2026-01-13 00:00:00-05:00,124.55999755859375,125.41000366210938,122.30999755859375,124.86000061035156,1916800,0.0,0.0
2026-01-14 00:00:00-05:00,125.0,128.83999633789062,123.0999984741211,126.37999725341797,1939400,0.0,0.0
2026-01-15 00:00:00-05:00,127.45999908447266,130.30999755859375,126.91000366210938,128.9600067138672,2075800,0.0,0.0
2026-01-16 00:00:00-05:00,128.5,131.5,126.79000091552734,126.79000091552734,2466500,0.0,0.0
2026-01-20 00:00:00-05:00,122.62000274658203,125.54000091552734,122.36000061035156,122.5199966430664,1811300,0.0,0.0
2026-01-21 00:00:00-05:00,123.83000183105469,129.3699951171875,123.3499984741211,126.81999969482422,1832200,0.0,0.0
2026-01-22 00:00:00-05:00,127.6500015258789,129.85000610351562,124.26000213623047,125.25,2028700,0.0,0.0
2026-01-23 00:00:00-05:00,124.91999816894531,125.41999816894531,122.27999877929688,122.36000061035156,1699200,0.0,0.0
2026-01-26 00:00:00-05:00,122.56999969482422,122.98999786376953,118.12000274658203,119.19000244140625,2325800,0.0,0.0
2026-01-27 00:00:00-05:00,118.13999938964844,118.75,116.61000061035156,117.29000091552734,1307000,0.0,0.0
2026-01-28 00:00:00-05:00,117.29000091552734,119.63999938964844,116.01000213623047,117.08999633789062,1206800,0.0,0.0
2026-01-29 00:00:00-05:00,117.68000030517578,118.13999938964844,113.04000091552734,115.2300033569336,2286100,0.0,0.0
2026-01-30 00:00:00-05:00,114.0,114.5,111.19000244140625,114.4000015258789,1671800,0.0,0.0
2026-02-02 00:00:00-05:00,113.73999786376953,115.5,112.95999908447266,113.2699966430664,1755200,0.0,0.0
2026-02-03 00:00:00-05:00,113.2699966430664,126.2300033569336,111.91999816894531,118.55999755859375,3967400,0.0,0.0
2026-02-04 00:00:00-05:00,119.94000244140625,124.66999816894531,115.66999816894531,123.80000305175781,3285400,0.0,0.0
