Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-10 00:00:00-04:00,779.5939035647039,786.5952782485475,769.2913833958421,769.9795532226562,473300,0.0,0.0
2026-03-11 00:00:00-04:00,767.1271297970789,781.040091902705,762.9682220234448,772.6025390625,405200,0.0,0.0
2026-03-12 00:00:00-04:00,762.0306797174304,763.9655295771299,742.0239608425387,744.6270141601562,630400,0.0,0.0
2026-03-13 00:00:00-04:00,752.545955922149,756.9641828479424,739.9295899591677,743.789306640625,438100,0.0,0.0
2026-03-16 00:00:00-04:00,748.008037600838,761.2727012930162,745.0259886306239,754.899658203125,396200,0.0,0.0
2026-03-17 00:00:00-04:00,761.5021393645861,769.1816399282841,753.6330801215122,757.0339965820312,437000,0.0,0.0
2026-03-18 00:00:00-04:00,749.2247338050436,755.5877934232883,732.6090094750211,742.1436157226562,672500,0.0,0.0
2026-03-19 00:00:00-04:00,742.5226575374505,748.3272073094671,725.9468040214351,735.4913940429688,628300,0.0,0.0
2026-03-20 00:00:00-04:00,736.2094341954626,742.8716850890556,726.7047771323283,730.9235229492188,1359900,0.0,0.0
2026-03-23 00:00:00-04:00,743.0212658034418,748.0079857081629,733.0478259939996,734.5737915039062,535900,0.0,0.0
2026-03-24 00:00:00-04:00,726.5751058209507,741.1961424519325,726.0265787814869,739.7200927734375,507900,0.0,0.0
2026-03-25 00:00:00-04:00,742.6921311452345,755.9667772021343,742.0438940762987,747.4793701171875,553100,0.0,0.0
2026-03-26 00:00:00-04:00,747.4096052066675,759.7068126884192,745.7839296445397,754.7200927734375,488600,0.0,0.0
2026-03-27 00:00:00-04:00,754.6403693673262,757.4528259066914,734.6835059914629,735.7506713867188,492200,0.0,0.0
2026-03-30 00:00:00-04:00,741.8544670181316,755.6676582317887,739.500688716461,747.2999267578125,630400,0.0,0.0
2026-03-31 00:00:00-04:00,755.4581381621716,772.2035830516268,753.792590709646,770.587890625,642600,0.0,0.0
2026-04-01 00:00:00-04:00,772.9415839567336,779.1351119824768,767.9249145217976,775.1856079101562,627400,0.0,0.0
2026-04-02 00:00:00-04:00,765.0027561263441,768.0646096563197,743.0213152381601,759.8265380859375,1000600,0.0,0.0
2026-04-06 00:00:00-04:00,764.7933395314827,766.758078051422,756.4754635375532,761.0133666992188,460400,0.0,0.0
2026-04-07 00:00:00-04:00,756.3857649211928,759.8863914637367,745.7740094365475,758.2507934570312,620900,0.0,0.0
2026-04-08 00:00:00-04:00,763.2274725730382,773.5699248936681,753.9820742936932,773.47021484375,580400,0.0,0.0
2026-04-09 00:00:00-04:00,762.1204836068907,770.3984270847556,759.4774975132058,765.8106079101562,596700,0.0,0.0
2026-04-10 00:00:00-04:00,769.4309771018986,769.4309771018986,737.1270492127917,746.8810424804688,751300,0.0,0.0
2026-04-13 00:00:00-04:00,745.7540467857365,754.889752575735,735.381704958985,744.4774780273438,747000,0.0,0.0
2026-04-14 00:00:00-04:00,742.9913726530543,755.667637527196,741.7347702750553,753.50341796875,637800,0.0,0.0
2026-04-15 00:00:00-04:00,756.655013487696,758.5599747627549,737.1569489663733,751.9276123046875,571100,0.0,0.0
2026-04-16 00:00:00-04:00,747.5691578882339,753.9920556116999,740.7174095543046,744.0186157226562,505000,0.0,0.0
2026-04-17 00:00:00-04:00,752.7354457698331,756.595162410472,744.9262247390532,748.5765380859375,513000,0.0,0.0
2026-04-20 00:00:00-04:00,748.0080154203343,753.5831952794084,742.0239512969716,747.4195556640625,493800,0.0,0.0
2026-04-21 00:00:00-04:00,744.218107739842,749.5438906307244,732.1701751306233,745.375,707400,0.0,0.0
2026-04-22 00:00:00-04:00,749.4840560515677,753.7726839866892,738.5032887779528,744.5971069335938,901900,0.0,0.0
2026-04-23 00:00:00-04:00,748.9953640295221,765.1723154328196,745.2752903729577,763.9854736328125,928700,0.0,0.0
2026-04-24 00:00:00-04:00,757.9814553242752,759.936271518093,734.7533350089641,749.5738525390625,809500,0.0,0.0
2026-04-27 00:00:00-04:00,743.4900012189872,754.391024689059,741.6349559916172,742.4627685546875,603200,0.0,0.0
2026-04-28 00:00:00-04:00,749.3743334679438,751.9973529774833,728.958731632033,729.826416015625,569000,0.0,0.0
2026-04-29 00:00:00-04:00,703.2372492989625,706.9174512826391,667.0735442644666,684.5370483398438,1835000,0.0,0.0
2026-04-30 00:00:00-04:00,691.2392178020885,706.5584075032242,687.1201820856916,705.1820678710938,1096500,0.0,0.0
2026-05-01 00:00:00-04:00,701.1527937492733,712.5823169553738,698.4001145876848,699.5570068359375,729100,0.0,0.0
2026-05-04 00:00:00-04:00,700.6939930797632,709.6601058344919,697.8914588951845,707.3263549804688,554100,0.0,0.0
2026-05-05 00:00:00-04:00,708.84227637482,713.7193031081212,697.3728204600236,700.40478515625,642700,0.0,0.0
2026-05-06 00:00:00-04:00,701.4619810213096,724.2313009872238,700.6341684468764,719.1348876953125,739900,0.0,0.0
2026-05-07 00:00:00-04:00,716.591733665327,723.3836445306983,705.5511272072201,707.2166748046875,774600,0.0,0.0
2026-05-08 00:00:00-04:00,707.4061090080698,716.0830140459998,706.4785863860668,712.9912719726562,589000,0.0,0.0
2026-05-11 00:00:00-04:00,713.0909665187961,725.4580562893564,700.1254947060991,710.8768920898438,1227200,0.0,0.0
2026-05-12 00:00:00-04:00,714.4872730348441,723.6727721909442,708.1341967112467,721.4885864257812,824300,0.0,0.0
2026-05-13 00:00:00-04:00,719.3743070160832,728.64965588374,707.6256251223995,717.9680786132812,879300,0.0,0.0
2026-05-14 00:00:00-04:00,717.0903472206645,720.5910344551289,708.1740892862256,710.9766235351562,767200,0.0,0.0
2026-05-15 00:00:00-04:00,710.7970965469808,715.9832975124848,691.8575437599203,696.3954467773438,728000,0.0,0.0
2026-05-18 00:00:00-04:00,614.2940882339432,631.3187577744268,608.978227620868,628.007568359375,2996600,0.0,0.0
2026-05-19 00:00:00-04:00,628.8154133236227,638.290181391477,614.3838747593326,628.6259155273438,1445100,0.0,0.0
2026-05-20 00:00:00-04:00,633.580142852497,650.2406801527156,632.8609509519878,649.0021362304688,1165600,0.94,0.0
2026-05-21 00:00:00-04:00,644.2477385724713,649.5615411892418,639.0637892142364,641.840576171875,1178500,0.0,0.0
2026-05-22 00:00:00-04:00,638.4943921312366,643.3687050635461,631.981977434273,638.1348266601562,994900,0.0,0.0
2026-05-26 00:00:00-04:00,641.7007065203579,647.7436380596548,631.942082009817,633.8798217773438,889800,0.0,0.0
2026-05-27 00:00:00-04:00,634.0595754820214,637.3157828667222,624.2710181108367,627.0078125,1913500,0.0,0.0
2026-05-28 00:00:00-04:00,629.4150441921583,630.9931574532147,619.6264257247146,620.7951049804688,1234400,0.0,0.0
2026-05-29 00:00:00-04:00,619.3867278082031,623.7416279452569,609.0588218779976,614.06298828125,2187500,0.0,0.0
2026-06-01 00:00:00-04:00,606.8313922190905,613.2838797412473,598.1015956069763,599.9594116210938,1079900,0.0,0.0
2026-06-02 00:00:00-04:00,595.8242977782558,603.9248244477275,590.830129282063,602.216796875,1066700,0.0,0.0
2026-06-03 00:00:00-04:00,600.0892354919489,624.2710196563867,598.301345238681,618.2280883789062,986700,0.0,0.0
2026-06-04 00:00:00-04:00,627.3374397006456,633.1506586909446,620.3855357509758,627.9966430664062,974700,0.0,0.0
2026-06-05 00:00:00-04:00,631.5225804863869,640.0725941890789,631.3527958338667,634.7088623046875,975800,0.0,0.0
2026-06-08 00:00:00-04:00,637.2958248810327,638.2047976777013,608.2697203218743,610.6270141601562,1259200,0.0,0.0
2026-06-09 00:00:00-04:00,623.441974723853,628.1664992868126,610.2374232929745,615.4613037109375,1190600,0.0,0.0
2026-06-10 00:00:00-04:00,618.347968721251,618.5377495575145,600.5187510953474,600.9483032226562,816100,0.0,0.0
2026-06-11 00:00:00-04:00,603.6051644219496,617.3790585957967,602.8660372704958,610.7667846679688,943100,0.0,0.0
2026-06-12 00:00:00-04:00,612.3948647371227,615.830854820684,604.3043368190691,611.426025390625,717700,0.0,0.0
2026-06-15 00:00:00-04:00,612.6345915945127,615.2315956491275,607.8801946554474,614.2626953125,815900,0.0,0.0
2026-06-16 00:00:00-04:00,614.4624878311386,616.8796482349021,607.5006464361933,614.0130004882812,1007500,0.0,0.0
2026-06-17 00:00:00-04:00,614.442495210024,619.2768770095354,601.4277241573619,607.220947265625,1299500,0.0,0.0
2026-06-18 00:00:00-04:00,611.3560971340404,615.5212162324483,597.4922817014657,609.2285766601562,2609100,0.0,0.0
2026-06-22 00:00:00-04:00,603.7550434872082,612.8444058203697,594.2061957025528,611.78564453125,1604300,0.0,0.0
2026-06-23 00:00:00-04:00,607.2109493363117,621.0647675017891,607.2109493363117,617.3092041015625,1279700,0.0,0.0
