Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-11 00:00:00-04:00,70.13999938964844,70.4000015258789,68.19000244140625,69.62999725341797,12530700,0.0,0.0
2026-03-12 00:00:00-04:00,69.62999725341797,69.87000274658203,67.55999755859375,68.55000305175781,12436600,0.0,0.0
2026-03-13 00:00:00-04:00,68.95999908447266,69.5999984741211,68.41000366210938,69.12999725341797,11660800,0.0,0.0
2026-03-16 00:00:00-04:00,69.22000122070312,70.02999877929688,69.0199966430664,69.79000091552734,8681500,0.0,0.0
2026-03-17 00:00:00-04:00,70.12999725341797,71.91000366210938,70.0999984741211,71.19999694824219,12770000,0.0,0.0
2026-03-18 00:00:00-04:00,70.7300033569336,71.94000244140625,70.12000274658203,71.27999877929688,8988300,0.0,0.0
2026-03-19 00:00:00-04:00,71.12999725341797,71.77999877929688,69.05999755859375,69.88999938964844,13040000,0.0,0.0
2026-03-20 00:00:00-04:00,69.7699966430664,70.6500015258789,69.37999725341797,69.4800033569336,20129800,0.0,0.0
2026-03-23 00:00:00-04:00,70.04000091552734,70.54000091552734,68.8499984741211,69.54000091552734,10959400,0.0,0.0
2026-03-24 00:00:00-04:00,69.12000274658203,69.25,68.02999877929688,68.1500015258789,11772000,0.0,0.0
2026-03-25 00:00:00-04:00,69.0,70.0999984741211,68.5999984741211,69.77999877929688,9440600,0.0,0.0
2026-03-26 00:00:00-04:00,69.4000015258789,71.19999694824219,69.3499984741211,70.16999816894531,12968400,0.0,0.0
2026-03-27 00:00:00-04:00,70.02999877929688,70.12999725341797,68.8499984741211,69.16999816894531,16012500,0.0,0.0
2026-03-30 00:00:00-04:00,64.19999694824219,65.70999908447266,61.25,62.93000030517578,43461800,0.0,0.0
2026-03-31 00:00:00-04:00,63.47999954223633,63.90999984741211,61.439998626708984,62.75,29867300,0.0,0.0
2026-04-01 00:00:00-04:00,63.720001220703125,64.2300033569336,61.959999084472656,62.0,19486600,0.0,0.0
2026-04-02 00:00:00-04:00,62.04999923706055,63.20000076293945,61.79999923706055,62.81999969482422,13895600,0.0,0.0
2026-04-06 00:00:00-04:00,62.31999969482422,63.29999923706055,62.18000030517578,62.59000015258789,11189700,0.0,0.0
2026-04-07 00:00:00-04:00,62.150001525878906,62.2599983215332,60.900001525878906,61.86000061035156,18325200,0.0,0.0
2026-04-08 00:00:00-04:00,62.84000015258789,63.54999923706055,62.130001068115234,62.560001373291016,14972400,0.0,0.0
2026-04-09 00:00:00-04:00,62.150001525878906,62.36000061035156,60.59000015258789,61.279998779296875,12702100,0.0,0.0
2026-04-10 00:00:00-04:00,61.52000045776367,61.790000915527344,60.84000015258789,61.790000915527344,14774200,0.0,0.0
2026-04-13 00:00:00-04:00,61.5,63.18000030517578,61.439998626708984,63.18000030517578,12228000,0.0,0.0
2026-04-14 00:00:00-04:00,63.5,64.4800033569336,63.13999938964844,63.81999969482422,12354700,0.0,0.0
2026-04-15 00:00:00-04:00,64.04000091552734,65.1500015258789,63.70000076293945,64.61000061035156,12030700,0.0,0.0
2026-04-16 00:00:00-04:00,64.7699966430664,65.55999755859375,63.349998474121094,63.41999816894531,10656900,0.0,0.0
