Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-10-02 00:00:00-04:00,338.60640455415097,338.9453462496508,335.51601443023293,337.1907958984375,8092600,0.0,0.0,0.0
2025-10-03 00:00:00-04:00,338.3571626806191,339.72290810867474,334.1402730780761,335.6356201171875,7770000,0.0,0.0,0.0
2025-10-06 00:00:00-04:00,344.38838436646853,347.4488686151008,342.3148498535156,342.3148498535156,10263200,0.0,0.0,0.0
2025-10-07 00:00:00-04:00,345.21584504143493,345.59467117994006,335.51601575955146,336.0044860839844,9365700,0.0,0.0,0.0
2025-10-08 00:00:00-04:00,335.6854967105661,345.38529542191134,335.3764607439447,344.99652099609375,7841500,0.0,0.0,0.0
2025-10-09 00:00:00-04:00,344.9666025573525,346.02331203451604,341.33787912791274,344.13916015625,5565500,0.0,0.0,0.0
2025-10-10 00:00:00-04:00,344.8968223515825,345.415198389506,323.82238280194997,324.330810546875,18804500,0.0,0.0,0.0
2025-10-13 00:00:00-04:00,336.4331583794127,340.03194566752495,333.9608403108329,338.69610595703125,11760200,0.0,0.0,0.0
2025-10-14 00:00:00-04:00,332.0268775404862,338.00826611865807,329.22559632354233,332.46551513671875,7296700,0.0,0.0,0.0
2025-10-15 00:00:00-04:00,341.0388327962946,342.01577342553435,334.4692782242143,340.7198181152344,8283800,0.0,0.0,0.0
2025-10-16 00:00:00-04:00,345.0961997669742,346.013328905347,338.75591256195247,342.2350769042969,9047500,0.0,0.0,0.0
2025-10-17 00:00:00-04:00,340.16154929129493,343.8600324889448,337.09111672441674,341.76654052734375,8396300,0.0,0.0,0.0
2025-10-20 00:00:00-04:00,344.92672749029794,348.96415244927005,344.58778580189534,346.1429443359375,6436900,0.0,0.0,0.0
2025-10-21 00:00:00-04:00,345.9834321257124,346.02331656582015,342.09553584533745,344.2288818359375,4391800,0.0,0.0,0.0
2025-10-22 00:00:00-04:00,341.79644758237896,343.790243663493,331.3689025965685,337.5496826171875,8014200,0.0,0.0,0.0
2025-10-23 00:00:00-04:00,336.0044782828502,344.8370108967276,335.68549402570216,343.7304382324219,6422600,0.0,0.0,0.0
2025-10-24 00:00:00-04:00,349.49252084515825,351.8452161698542,348.73489898035405,350.0508117675781,5649300,0.0,0.0,0.0
2025-10-27 00:00:00-04:00,356.5605387082786,359.4814426914663,355.1050456516838,358.823486328125,6663400,0.0,0.0,0.0
2025-10-28 00:00:00-04:00,358.4944993429237,363.538831552039,357.34807265022624,361.983642578125,5086000,0.0,0.0,0.0
2025-10-29 00:00:00-04:00,367.93512656211686,371.6236615930155,364.6852595390911,367.4665832519531,8102600,0.0,0.0,0.0
2025-10-30 00:00:00-04:00,366.29025020718115,368.7127052134575,362.42228083162576,362.60174560546875,6932700,0.0,0.0,0.0
2025-10-31 00:00:00-04:00,365.74196320985106,367.2871430256133,359.3817487526101,361.8939208984375,4917900,0.0,0.0,0.0
2025-11-03 00:00:00-05:00,366.5494502515679,368.32392758211137,363.55875607045556,364.9643859863281,4470500,0.0,0.0,0.0
2025-11-04 00:00:00-05:00,356.8695806056175,360.6677598031026,350.7087274365522,351.665771484375,8269000,0.0,0.0,0.0
2025-11-05 00:00:00-05:00,352.0047155962881,363.15002874888336,351.62588946095127,358.3848571777344,8605400,0.0,0.0,0.0
2025-11-06 00:00:00-05:00,358.47457979243165,359.03284028784617,347.6283237279527,350.0009460449219,9600500,0.0,0.0,0.0
2025-11-07 00:00:00-05:00,345.4650755234893,347.09997258488073,335.63564445376073,347.0401611328125,14723200,0.0,0.0,0.0
2025-11-10 00:00:00-05:00,356.44088870794985,358.88330112085475,352.85208003507285,357.67706298828125,9180700,0.0,0.0,0.0
2025-11-11 00:00:00-05:00,354.1480436845172,354.9356016878335,348.65512551652654,349.9610595703125,7661200,0.0,0.0,0.0
2025-11-12 00:00:00-05:00,355.0950896055995,356.3711178640301,351.8451923002426,354.4271545410156,5870700,0.0,0.0,0.0
2025-11-13 00:00:00-05:00,350.5392700907441,351.78539266711374,340.1914633489045,343.7503967285156,10654800,0.0,0.0,0.0
2025-11-14 00:00:00-05:00,334.2001040797137,347.8277142795766,332.71473566928705,343.909912109375,12271200,0.0,0.0,0.0
2025-11-17 00:00:00-05:00,340.8793121249356,347.2594533820593,336.00446619366477,339.244384765625,6921300,0.0,0.0,0.0
2025-11-18 00:00:00-05:00,334.70852527188515,336.74220584258615,328.099086234293,332.25616455078125,12933100,0.0,0.0,0.0
2025-11-19 00:00:00-05:00,333.77144200671535,341.99585112422835,332.4256235210848,338.3870849609375,9842300,0.0,0.0,0.0
2025-11-20 00:00:00-05:00,347.7778290274125,348.69498859287853,322.685922873917,324.091552734375,14686700,0.0,0.0,0.0
2025-11-21 00:00:00-05:00,323.99187798059404,330.5913384428708,314.0727298547913,325.1183776855469,17298700,0.0,0.0,0.0
2025-11-24 00:00:00-05:00,327.97945102914935,339.51356850817825,327.8099649784019,338.06805419921875,10650900,0.0,0.0,0.0
2025-11-25 00:00:00-05:00,333.6917016768302,339.663111376386,326.334589057999,338.955322265625,12052700,0.0,0.0,0.0
2025-11-26 00:00:00-05:00,343.18214999419416,349.2133709621815,342.36468630055185,346.63140869140625,5533300,0.0,0.0,0.0
2025-11-28 00:00:00-05:00,348.08691742073904,351.47636482218815,346.6314243134146,351.187255859375,3352700,0.0,0.0,0.0
2025-12-01 00:00:00-05:00,347.7679062579651,353.90880216919373,346.9803482451042,351.8651428222656,3902000,0.0,0.0,0.0
2025-12-02 00:00:00-05:00,354.7461817971649,359.6708606621352,353.0514429209276,358.3150634765625,6657900,0.0,0.0,0.0
2025-12-03 00:00:00-05:00,358.58424912835983,363.44908617072286,355.12501159715794,363.23974609375,4642700,0.0,0.0,0.0
2025-12-04 00:00:00-05:00,362.1331868945121,363.23972910108995,358.48453646624057,360.47833251953125,3971800,0.0,0.0,0.0
2025-12-05 00:00:00-05:00,363.32946583512023,367.43668105837344,362.412336638058,363.28961181640625,3619200,0.0,0.0,0.0
2025-12-08 00:00:00-05:00,366.9581829244108,369.57005098073347,364.60548767678,367.4067687988281,4334300,0.0,0.0,0.0
2025-12-09 00:00:00-05:00,365.9014655549589,368.41363766649613,364.21670543152317,367.8553771972656,3173300,0.0,0.0,0.0
2025-12-10 00:00:00-05:00,367.7656717625895,374.42494358875547,365.79180262579257,372.9395751953125,5653300,0.0,0.0,0.0
2025-12-11 00:00:00-05:00,368.6329598149789,370.06849544121275,360.55807952314217,369.7395324707031,7499900,0.0,0.0,0.0
2025-12-12 00:00:00-05:00,365.8516189116177,366.4198581222396,351.78540151862677,353.02154541015625,12705900,0.0,0.0,0.0
2025-12-15 00:00:00-05:00,357.0191163097522,358.0858045629817,351.09753924668934,351.8053283691406,5605800,0.0,0.0,0.0
2025-12-16 00:00:00-05:00,350.4794497135967,353.2907094757784,347.22955238187257,350.8482971191406,5849200,0.0,0.0,0.0
2025-12-17 00:00:00-05:00,351.79536576026305,351.79536576026305,337.0113507136768,338.18768310546875,10780400,0.0,0.0,0.0
2025-12-18 00:00:00-05:00,349.75171194950224,350.9978345253212,344.75724293028736,346.1728515625,8260200,0.0,0.0,0.0
2025-12-19 00:00:00-05:00,349.2233502128212,357.4178533245038,349.2233502128212,355.125,8838700,0.0,0.0,0.0
2025-12-22 00:00:00-05:00,362.4100036621094,362.4800109863281,357.7699890136719,359.70001220703125,4799500,1.105,0.0,0.0
2025-12-23 00:00:00-05:00,358.6000061035156,363.29998779296875,358.05999755859375,363.1600036621094,3542100,0.0,0.0,0.0
2025-12-24 00:00:00-05:00,362.70001220703125,364.5400085449219,362.1499938964844,364.1700134277344,1640500,0.0,0.0,0.0
2025-12-26 00:00:00-05:00,366.07000732421875,367.3500061035156,364.489990234375,365.8599853515625,2921300,0.0,0.0,0.0
2025-12-29 00:00:00-05:00,362.6600036621094,365.82000732421875,360.82000732421875,364.2099914550781,4874400,0.0,0.0,0.0
2025-12-30 00:00:00-05:00,365.1600036621094,366.239990234375,363.07000732421875,363.30999755859375,2927000,0.0,0.0,0.0
2025-12-31 00:00:00-05:00,364.8299865722656,365.57000732421875,360.07000732421875,360.1300048828125,2687300,0.0,0.0,0.0
2026-01-02 00:00:00-05:00,368.95001220703125,376.3399963378906,368.8399963378906,373.29998779296875,8972400,0.0,0.0,0.0
2026-01-05 00:00:00-05:00,381.7200012207031,383.989990234375,376.94000244140625,377.5899963378906,9071300,0.0,0.0,0.0
2026-01-06 00:00:00-05:00,382.3999938964844,389.3699951171875,382.1400146484375,387.6199951171875,10201200,0.0,0.0,0.0
2026-01-07 00:00:00-05:00,385.20001220703125,387.80999755859375,383.5899963378906,385.0199890136719,6058900,0.0,0.0,0.0
2026-01-08 00:00:00-05:00,384.55999755859375,384.739990234375,375.8599853515625,378.9800109863281,5724000,0.0,0.0,0.0
2026-01-09 00:00:00-05:00,382.2799987792969,390.8800048828125,380.0799865722656,389.2200012207031,6490800,0.0,0.0,0.0
2026-01-12 00:00:00-05:00,385.6700134277344,391.9800109863281,385.6700134277344,390.6600036621094,5532000,0.0,0.0,0.0
2026-01-13 00:00:00-05:00,392.2699890136719,396.1000061035156,390.3800048828125,391.5299987792969,5281600,0.0,0.0,0.0
2026-01-14 00:00:00-05:00,388.9599914550781,389.3399963378906,383.80999755859375,388.3500061035156,6696500,0.0,0.0,0.0
2026-01-15 00:00:00-05:00,401.07000732421875,403.6199951171875,396.1199951171875,396.4100036621094,9948100,0.0,0.0,0.0
2026-01-16 00:00:00-05:00,402.8500061035156,405.30999755859375,398.4200134277344,400.3900146484375,5485900,0.0,0.0,0.0
2026-01-20 00:00:00-05:00,393.1600036621094,397.1600036621094,389.42999267578125,390.3900146484375,7158500,0.0,0.0,0.0
2026-01-21 00:00:00-05:00,394.75,405.8800048828125,393.3699951171875,401.92999267578125,8754600,0.0,0.0,0.0
2026-01-22 00:00:00-05:00,408.17999267578125,408.7300109863281,401.57000732421875,402.82000732421875,5462600,0.0,0.0,0.0
2026-01-23 00:00:00-05:00,400.5,403.0899963378906,397.5299987792969,400.0899963378906,5869500,0.0,0.0,0.0
2026-01-26 00:00:00-05:00,398.3999938964844,400.739990234375,396.2200012207031,398.82000732421875,4326900,0.0,0.0,0.0
2026-01-27 00:00:00-05:00,403.8999938964844,409.3900146484375,402.2099914550781,407.25,6145600,0.0,0.0,0.0
2026-01-28 00:00:00-05:00,415.3399963378906,418.489990234375,413.1300048828125,416.6300048828125,7641900,0.0,0.0,0.0
2026-01-29 00:00:00-05:00,417.44000244140625,420.6000061035156,403.1700134277344,417.5199890136719,9352500,0.0,0.0,0.0
2026-01-30 00:00:00-05:00,411.2799987792969,416.6400146484375,400.5799865722656,403.4599914550781,9029000,0.0,0.0,0.0
2026-02-02 00:00:00-05:00,398.8599853515625,412.0400085449219,398.42999267578125,407.9700012207031,5946300,0.0,0.0,0.0
2026-02-03 00:00:00-05:00,411.0299987792969,412.5799865722656,390.5199890136719,397.67999267578125,12188600,0.0,0.0,0.0
2026-02-04 00:00:00-05:00,394.6700134277344,396.7099914550781,374.239990234375,382.0199890136719,16908500,0.0,0.0,0.0
2026-02-05 00:00:00-05:00,379.1400146484375,388.0799865722656,375.55999755859375,381.07000732421875,12007800,0.0,0.0,0.0
2026-02-06 00:00:00-05:00,389.20001220703125,403.0799865722656,387.19000244140625,401.6499938964844,13363500,0.0,0.0,0.0
