Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-10-07 00:00:00-04:00,102.17172478704231,103.03995767991614,100.74463354319167,103.02997589111328,15538900,0.0,0.0
2025-10-08 00:00:00-04:00,102.81042484131589,103.04994209544607,101.94219954018513,102.690673828125,13584100,0.0,0.0
2025-10-09 00:00:00-04:00,102.92019934688216,103.23954806461093,100.16581951167433,101.5629653930664,19508000,0.0,0.0
2025-10-10 00:00:00-04:00,101.84239962020298,103.4191795915026,101.31347141970265,101.63282012939453,18519400,0.0,0.0
2025-10-13 00:00:00-04:00,101.16378767365813,102.24158486360854,100.86439491241546,101.91226196289062,10871200,0.0,0.0
2025-10-14 00:00:00-04:00,103.83833005402624,107.70045228852622,102.6806862328139,106.99189758300781,30859500,0.0,0.0
2025-10-15 00:00:00-04:00,107.1016766200076,109.33711761439032,107.08172065648473,108.80819702148438,21416300,0.0,0.0
2025-10-16 00:00:00-04:00,108.97785246330739,109.3570843059063,105.44506055086686,106.25341033935547,16366200,0.0,0.0
2025-10-17 00:00:00-04:00,106.95198302549329,107.97988648580669,106.0039186490948,107.51084899902344,13735600,0.0,0.0
2025-10-20 00:00:00-04:00,107.63059759385466,108.02978539059006,106.39312227646148,106.83222961425781,10581200,0.0,0.0
2025-10-21 00:00:00-04:00,107.11165637377937,107.2613527459156,105.96399433923328,106.00391387939453,10899700,0.0,0.0
2025-10-22 00:00:00-04:00,106.33324674738252,107.55075848702862,105.44505789713409,106.92204284667969,12296500,0.0,0.0
2025-10-23 00:00:00-04:00,107.13161733749388,107.35117101169193,105.56481147893174,106.64261627197266,11408200,0.0,0.0
2025-10-24 00:00:00-04:00,106.85218830123837,106.95198334949725,105.29536422955222,105.95401763916016,10318000,0.0,0.0
2025-10-27 00:00:00-04:00,106.12366777324004,106.14363135080069,103.93812809053611,104.25747680664062,16375900,0.0,0.0
2025-10-28 00:00:00-04:00,103.84831003345347,103.92814911811166,102.84037014167207,102.96012115478516,13323000,0.0,0.0
2025-10-29 00:00:00-04:00,102.70065315620599,103.45910160115457,101.90227755598495,102.2515640258789,11986400,0.0,0.0
2025-10-30 00:00:00-04:00,101.9920883256824,103.15971394495,101.7525786970084,102.02203369140625,14065100,0.0,0.0
2025-10-31 00:00:00-04:00,101.49310566879795,101.89229345986908,99.9762011993763,100.97416687011719,20237000,0.0,0.0
2025-11-03 00:00:00-05:00,100.61490106379453,101.59291079498404,100.19575729923076,101.38333129882812,14811700,0.0,0.0
2025-11-04 00:00:00-05:00,101.92223609210998,102.41124477617736,101.25360088802708,102.06195068359375,12636400,0.0,0.0
2025-11-05 00:00:00-05:00,101.53302770989725,102.47111789993706,100.64483885017303,101.26358032226562,13356800,0.0,0.0
2025-11-06 00:00:00-05:00,101.13383986516854,101.72264358436624,99.82650724130652,101.47315216064453,14866000,0.0,0.0
2025-11-07 00:00:00-05:00,101.92223095676091,102.76052607730023,101.52305078056239,102.38129425048828,17248700,0.0,0.0
2025-11-10 00:00:00-05:00,101.9421996398742,102.46113846324867,101.39331544929854,102.2116470336914,14507600,0.0,0.0
2025-11-11 00:00:00-05:00,102.29148590125688,103.52896125734829,102.11185176780215,103.22957611083984,13182100,0.0,0.0
2025-11-12 00:00:00-05:00,103.1397552371754,103.38924666620285,102.45116407049406,103.22957611083984,12084400,0.0,0.0
2025-11-13 00:00:00-05:00,103.3792650752471,103.71857737858919,101.81245920250741,102.33140563964844,18088500,0.0,0.0
2025-11-14 00:00:00-05:00,99.99616191821406,102.28150432655978,98.67884747474339,102.27153015136719,23424200,0.0,0.0
2025-11-17 00:00:00-05:00,102.37132001481378,103.10981247698973,101.89229314423754,102.74056243896484,15289400,0.0,0.0
2025-11-18 00:00:00-05:00,102.77050808357984,103.12976872014482,101.17375691990785,101.1837387084961,17604500,0.0,0.0
2025-11-19 00:00:00-05:00,101.3733547630731,101.50308755940522,99.47721846398495,100.40532684326172,22157000,0.0,0.0
2025-11-20 00:00:00-05:00,103.72855570921556,107.69048069588757,102.47111681454754,106.89210510253906,50375900,0.0,0.0
2025-11-21 00:00:00-05:00,107.76033572860443,107.9299880641229,104.50696553269024,105.10574340820312,41420800,0.0,0.0
2025-11-24 00:00:00-05:00,105.1456631596475,106.05380795632709,103.54891961711417,103.84830474853516,42519200,0.0,0.0
2025-11-25 00:00:00-05:00,104.39718842355504,107.2014694949884,104.01796421330698,106.7823257446289,20212900,0.0,0.0
2025-11-26 00:00:00-05:00,106.98192298149024,109.36706046197568,106.95198522787419,108.87805938720703,17783300,0.0,0.0
2025-11-28 00:00:00-05:00,109.07765678343861,110.47480270728015,108.77826402040156,110.28519439697266,9846500,0.0,0.0
2025-12-01 00:00:00-05:00,110.2851941575838,111.5326513110733,110.13549777639021,111.30311584472656,17236800,0.0,0.0
2025-12-02 00:00:00-05:00,111.24323762682145,112.42083745557261,110.56462064730597,112.18132781982422,18711800,0.0,0.0
2025-12-03 00:00:00-05:00,112.27114317814386,114.65628063299626,111.99171399556478,114.17726135253906,24478300,0.0,0.0
2025-12-04 00:00:00-05:00,113.38886489688463,114.65627797820041,112.92980159129489,114.60637664794922,25905100,0.0,0.0
2025-12-05 00:00:00-05:00,114.49660738141537,116.03346784941175,114.44670605118377,114.8758316040039,23956400,0.0,0.0
2025-12-08 00:00:00-05:00,114.336926954716,114.75607071042629,112.07154822505665,113.3289794921875,22700700,0.0,0.0
2025-12-09 00:00:00-05:00,113.71818522982268,115.48458873227048,112.79007685070786,114.825927734375,24326700,0.0,0.0
2025-12-10 00:00:00-05:00,115.1153442209863,115.9935589270215,112.76014451386791,112.94976043701172,22859600,0.0,0.0
2025-12-11 00:00:00-05:00,112.90984037229758,115.63429012402182,112.62042940131778,115.28499603271484,21586600,0.0,0.0
2025-12-12 00:00:00-05:00,115.26000213623047,116.94999694824219,115.0199966430664,116.69999694824219,19092400,0.235,0.0
2025-12-15 00:00:00-05:00,116.93000030517578,117.44999694824219,115.63999938964844,116.79000091552734,18713700,0.0,0.0
2025-12-16 00:00:00-05:00,116.58000183105469,116.87999725341797,114.94999694824219,115.41999816894531,19642300,0.0,0.0
2025-12-17 00:00:00-05:00,115.19999694824219,116.38999938964844,115.06999969482422,115.66000366210938,16177800,0.0,0.0
2025-12-18 00:00:00-05:00,115.01000213623047,116.4800033569336,114.61000061035156,114.83000183105469,21476700,0.0,0.0
2025-12-19 00:00:00-05:00,115.13999938964844,115.27999877929688,113.52999877929688,114.36000061035156,50043800,0.0,0.0
2025-12-22 00:00:00-05:00,114.01000213623047,114.31999969482422,112.22000122070312,112.5999984741211,21473900,0.0,0.0
2025-12-23 00:00:00-05:00,111.98999786376953,112.3499984741211,110.69999694824219,110.9000015258789,20319900,0.0,0.0
2025-12-24 00:00:00-05:00,110.9000015258789,111.70999908447266,110.55000305175781,111.61000061035156,9009600,0.0,0.0
2025-12-26 00:00:00-05:00,111.72000122070312,111.97000122070312,111.36000061035156,111.73999786376953,9003800,0.0,0.0
2025-12-29 00:00:00-05:00,111.58999633789062,112.77999877929688,111.56999969482422,112.52999877929688,12979600,0.0,0.0
2025-12-30 00:00:00-05:00,111.88999938964844,112.69000244140625,111.83999633789062,111.91999816894531,11730600,0.0,0.0
2025-12-31 00:00:00-05:00,111.7300033569336,112.25,111.31999969482422,111.41000366210938,11487400,0.0,0.0
2026-01-02 00:00:00-05:00,111.43000030517578,112.79000091552734,111.12000274658203,112.76000213623047,14306600,0.0,0.0
2026-01-05 00:00:00-05:00,112.81999969482422,113.7300033569336,112.1500015258789,112.70999908447266,19557600,0.0,0.0
2026-01-06 00:00:00-05:00,112.4000015258789,114.79000091552734,111.98999786376953,114.33999633789062,20120800,0.0,0.0
2026-01-07 00:00:00-05:00,114.19000244140625,114.7300033569336,112.0999984741211,112.72000122070312,23306000,0.0,0.0
2026-01-08 00:00:00-05:00,111.29000091552734,113.47000122070312,109.80999755859375,113.06999969482422,24058300,0.0,0.0
2026-01-09 00:00:00-05:00,112.26000213623047,115.45999908447266,112.26000213623047,114.52999877929688,21902900,0.0,0.0
2026-01-12 00:00:00-05:00,117.5,118.83999633789062,116.41000366210938,117.97000122070312,49182100,0.0,0.0
2026-01-13 00:00:00-05:00,117.88999938964844,120.51000213623047,117.7300033569336,120.36000061035156,31222100,0.0,0.0
2026-01-14 00:00:00-05:00,120.19000244140625,121.23999786376953,119.02999877929688,120.04000091552734,32764000,0.0,0.0
2026-01-15 00:00:00-05:00,119.9800033569336,120.87000274658203,118.7300033569336,119.19999694824219,34559400,0.0,0.0
2026-01-16 00:00:00-05:00,118.66999816894531,120.5999984741211,116.9000015258789,119.69999694824219,415144600,0.0,0.0
2026-01-20 00:00:00-05:00,120.88999938964844,121.62000274658203,117.61000061035156,118.70999908447266,45334000,0.0,0.0
2026-01-21 00:00:00-05:00,118.08000183105469,120.48999786376953,117.55000305175781,119.36000061035156,34811700,0.0,0.0
2026-01-22 00:00:00-05:00,119.29000091552734,119.5199966430664,117.6500015258789,117.83000183105469,24547300,0.0,0.0
2026-01-23 00:00:00-05:00,118.16999816894531,118.61000061035156,117.13999938964844,117.7300033569336,20806900,0.0,0.0
2026-01-26 00:00:00-05:00,117.80999755859375,118.8499984741211,117.38999938964844,117.63999938964844,19552200,0.0,0.0
2026-01-27 00:00:00-05:00,117.5,117.62999725341797,115.4800033569336,116.94000244140625,22968600,0.0,0.0
2026-01-28 00:00:00-05:00,116.63999938964844,117.45999908447266,115.87000274658203,116.56999969482422,16342000,0.0,0.0
2026-01-29 00:00:00-05:00,116.44999694824219,117.66000366210938,116.06999969482422,117.41000366210938,16381100,0.0,0.0
2026-01-30 00:00:00-05:00,116.91000366210938,119.41000366210938,116.5999984741211,119.13999938964844,22215400,0.0,0.0
2026-02-02 00:00:00-05:00,119.5,124.19999694824219,119.05000305175781,124.05999755859375,31210100,0.0,0.0
2026-02-03 00:00:00-05:00,123.6500015258789,128.1699981689453,123.6500015258789,127.70999908447266,32018700,0.0,0.0
2026-02-04 00:00:00-05:00,128.1300048828125,129.41000366210938,127.08999633789062,128.0,27531800,0.0,0.0
2026-02-05 00:00:00-05:00,128.5800018310547,129.60000610351562,126.55999755859375,126.94000244140625,30517800,0.0,0.0
2026-02-06 00:00:00-05:00,127.29000091552734,131.6999969482422,127.05000305175781,131.17999267578125,26571900,0.0,0.0
