Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2026-04-28 00:00:00-04:00,420.7200012207031,422.5199890136719,418.3999938964844,421.9100036621094,7723400,0.0,0.0,0.0
2026-04-29 00:00:00-04:00,416.739990234375,419.1700134277344,414.1600036621094,417.4100036621094,6452600,0.0,0.0,0.0
2026-04-30 00:00:00-04:00,425.3399963378906,425.4599914550781,422.739990234375,423.6600036621094,6732800,0.0,0.0,0.0
2026-05-01 00:00:00-04:00,421.4100036621094,427.92999267578125,421.0799865722656,423.17999267578125,5911500,0.0,0.0,0.0
2026-05-04 00:00:00-04:00,418.8399963378906,420.8599853515625,413.2799987792969,414.7099914550781,7285700,0.0,0.0,0.0
2026-05-05 00:00:00-04:00,420.1499938964844,421.1600036621094,417.9100036621094,418.2699890136719,4279900,0.0,0.0,0.0
2026-05-06 00:00:00-04:00,430.1499938964844,433.19000244140625,429.6000061035156,430.9599914550781,7013900,0.0,0.0,0.0
2026-05-07 00:00:00-04:00,435.6099853515625,437.4200134277344,430.25,431.67999267578125,6816200,0.0,0.0,0.0
2026-05-08 00:00:00-04:00,434.04998779296875,436.20001220703125,431.70001220703125,433.7699890136719,5380800,0.0,0.0,0.0
2026-05-11 00:00:00-04:00,434.17999267578125,436.0400085449219,432.2099914550781,434.6499938964844,5569100,0.0,0.0,0.0
2026-05-12 00:00:00-04:00,430.70001220703125,432.9800109863281,425.8500061035156,432.92999267578125,6660900,0.0,0.0,0.0
2026-05-13 00:00:00-04:00,430.5199890136719,432.489990234375,428.75,430.5,4180300,0.0,0.0,0.0
2026-05-14 00:00:00-04:00,430.29998779296875,431.5400085449219,427.1000061035156,427.2099914550781,4021400,0.0,0.0,0.0
2026-05-15 00:00:00-04:00,417.6400146484375,419.25,414.1199951171875,417.2900085449219,9360400,0.0,0.0,0.0
2026-05-18 00:00:00-04:00,419.82000732421875,420.92999267578125,416.05999755859375,418.42999267578125,5628300,0.0,0.0,0.0
2026-05-19 00:00:00-04:00,412.45001220703125,414.4700012207031,409.8800048828125,411.5,5419400,0.0,0.0,0.0
2026-05-20 00:00:00-04:00,412.1400146484375,417.989990234375,410.0799865722656,417.3999938964844,6005000,0.0,0.0,0.0
2026-05-21 00:00:00-04:00,413.1400146484375,418.4200134277344,411.95001220703125,416.989990234375,4679900,0.0,0.0,0.0
2026-05-22 00:00:00-04:00,415.1700134277344,415.67999267578125,412.0,413.82000732421875,5528400,0.0,0.0,0.0
2026-05-26 00:00:00-04:00,415.1600036621094,415.9800109863281,411.5,414.0,5098400,0.0,0.0,0.0
2026-05-27 00:00:00-04:00,404.3399963378906,409.25,404.29998779296875,408.489990234375,6624600,0.0,0.0,0.0
2026-05-28 00:00:00-04:00,406.4800109863281,414.510009765625,405.4100036621094,412.7699890136719,7184100,0.0,0.0,0.0
2026-05-29 00:00:00-04:00,415.6199951171875,421.82000732421875,415.0799865722656,417.1199951171875,7705700,0.0,0.0,0.0
2026-06-01 00:00:00-04:00,409.8599853515625,412.6099853515625,408.239990234375,411.260009765625,6158900,0.0,0.0,0.0
2026-06-02 00:00:00-04:00,414.0799865722656,414.3999938964844,411.1000061035156,411.95001220703125,3823900,0.0,0.0,0.0
2026-06-03 00:00:00-04:00,408.3800048828125,409.3800048828125,406.2300109863281,407.8699951171875,5038000,0.0,0.0,0.0
2026-06-04 00:00:00-04:00,413.3699951171875,414.3699951171875,409.010009765625,411.2699890136719,4646500,0.0,0.0,0.0
2026-06-05 00:00:00-04:00,404.3800048828125,404.7200012207031,395.9200134277344,396.239990234375,11473900,0.0,0.0,0.0
2026-06-08 00:00:00-04:00,397.5199890136719,398.9800109863281,396.0299987792969,397.2699890136719,8057300,0.0,0.0,0.0
2026-06-09 00:00:00-04:00,397.57000732421875,400.4800109863281,388.75,390.7799987792969,9567300,0.0,0.0,0.0
2026-06-10 00:00:00-04:00,380.75,384.2099914550781,374.54998779296875,374.5799865722656,13956200,0.0,0.0,0.0
2026-06-11 00:00:00-04:00,373.9599914550781,387.2099914550781,371.8800048828125,386.32000732421875,12622500,0.0,0.0,0.0
2026-06-12 00:00:00-04:00,385.7300109863281,388.7699890136719,383.3500061035156,386.5400085449219,7532600,0.0,0.0,0.0
2026-06-15 00:00:00-04:00,399.489990234375,401.0,396.1499938964844,396.54998779296875,10477100,0.0,0.0,0.0
2026-06-16 00:00:00-04:00,397.8299865722656,398.9599914550781,395.82000732421875,397.6300048828125,6004000,0.0,0.0,0.0
2026-06-17 00:00:00-04:00,397.82000732421875,402.0400085449219,387.0799865722656,388.6000061035156,13343000,0.0,0.0,0.0
2026-06-18 00:00:00-04:00,391.239990234375,392.5,385.6000061035156,387.1199951171875,7627300,0.0,0.0,0.0
2026-06-22 00:00:00-04:00,384.25,386.4100036621094,382.6400146484375,384.5899963378906,7835100,0.0,0.0,0.0
2026-06-23 00:00:00-04:00,377.7200012207031,380.3500061035156,377.1700134277344,377.32000732421875,7389600,0.0,0.0,0.0
2026-06-24 00:00:00-04:00,364.80999755859375,370.8999938964844,363.32000732421875,365.9200134277344,12741700,0.0,0.0,0.0
2026-06-25 00:00:00-04:00,368.989990234375,371.0400085449219,366.79998779296875,369.4599914550781,9137100,0.0,0.0,0.0
2026-06-26 00:00:00-04:00,372.2699890136719,375.8500061035156,371.17999267578125,373.6300048828125,5603300,0.0,0.0,0.0
2026-06-29 00:00:00-04:00,370.5799865722656,371.19000244140625,366.9700012207031,368.5799865722656,5006300,0.0,0.0,0.0
2026-06-30 00:00:00-04:00,369.2200012207031,372.8299865722656,368.260009765625,368.3800048828125,5302100,0.0,0.0,0.0
2026-07-01 00:00:00-04:00,371.2099914550781,377.7799987792969,370.2099914550781,370.6000061035156,9058300,0.0,0.0,0.0
2026-07-02 00:00:00-04:00,377.44000244140625,380.2699890136719,376.2900085449219,378.1300048828125,7592900,0.0,0.0,0.0
2026-07-06 00:00:00-04:00,380.2099914550781,382.42999267578125,378.8299865722656,382.1300048828125,3906500,0.0,0.0,0.0
2026-07-07 00:00:00-04:00,382.3900146484375,383.6000061035156,375.5199890136719,377.489990234375,4815400,0.0,0.0,0.0
2026-07-08 00:00:00-04:00,373.1700134277344,375.4700012207031,368.95001220703125,374.45001220703125,7728500,0.0,0.0,0.0
2026-07-09 00:00:00-04:00,378.510009765625,379.6499938964844,377.4100036621094,378.17999267578125,4754600,0.0,0.0,0.0
2026-07-10 00:00:00-04:00,375.0,377.54998779296875,373.70001220703125,377.010009765625,5455400,0.0,0.0,0.0
2026-07-13 00:00:00-04:00,372.7699890136719,372.8900146484375,365.7699890136719,367.1300048828125,7161700,0.0,0.0,0.0
2026-07-14 00:00:00-04:00,374.5299987792969,376.2799987792969,370.9200134277344,372.1499938964844,6303400,0.0,0.0,0.0
2026-07-15 00:00:00-04:00,372.1099853515625,374.489990234375,369.5,372.3500061035156,7683700,0.0,0.0,0.0
2026-07-16 00:00:00-04:00,367.45001220703125,368.42999267578125,364.04998779296875,364.9599914550781,9048000,0.0,0.0,0.0
2026-07-17 00:00:00-04:00,364.1099853515625,369.2099914550781,363.6000061035156,368.4100036621094,6456600,0.0,0.0,0.0
2026-07-20 00:00:00-04:00,367.7900085449219,368.7900085449219,366.79998779296875,367.6000061035156,3922500,0.0,0.0,0.0
2026-07-21 00:00:00-04:00,371.70001220703125,375.010009765625,371.07000732421875,374.80999755859375,6070600,0.0,0.0,0.0
2026-07-22 00:00:00-04:00,379.07000732421875,382.2200012207031,378.8299865722656,379.1199951171875,7115100,0.0,0.0,0.0
2026-07-23 00:00:00-04:00,372.3599853515625,373.0899963378906,370.5299987792969,371.5199890136719,9820600,0.0,0.0,0.0
2026-07-24 00:00:00-04:00,371.260009765625,374.489990234375,371.0299987792969,371.8999938964844,3852400,0.0,0.0,0.0
2026-07-27 00:00:00-04:00,373.8900146484375,375.5299987792969,372.9100036621094,374.6300048828125,3700000,0.0,0.0,0.0
2026-07-28 00:00:00-04:00,369.6099853515625,371.2300109863281,367.9800109863281,369.3699951171875,4819300,0.0,0.0,0.0
2026-07-29 00:00:00-04:00,368.2900085449219,377.6199951171875,366.5299987792969,371.0799865722656,11839900,0.0,0.0,0.0
2026-07-30 00:00:00-04:00,374.1600036621094,377.8599853515625,373.760009765625,377.1600036621094,5968400,0.0,0.0,0.0
2026-07-31 00:00:00-04:00,370.8399963378906,372.010009765625,368.82000732421875,371.5400085449219,6825900,0.0,0.0,0.0
2026-08-03 00:00:00-04:00,370.1000061035156,372.0400085449219,368.6400146484375,371.7099914550781,4968900,0.0,0.0,0.0
2026-08-04 00:00:00-04:00,374.1400146484375,376.69000244140625,373.7099914550781,374.1600036621094,5723100,0.0,0.0,0.0
2026-08-05 00:00:00-04:00,384.9599914550781,391.510009765625,384.32000732421875,389.6400146484375,14758700,0.0,0.0,0.0
2026-08-06 00:00:00-04:00,389.5,392.1199951171875,387.2699890136719,389.6700134277344,10954300,0.0,0.0,0.0
2026-08-07 00:00:00-04:00,399.6000061035156,400.6600036621094,396.95001220703125,398.4700012207031,13324500,0.0,0.0,0.0
2026-08-10 00:00:00-04:00,397.7099914550781,403.239990234375,395.92999267578125,402.5400085449219,11057000,0.0,0.0,0.0
2026-08-11 00:00:00-04:00,403.44000244140625,404.0299987792969,399.8900146484375,400.9599914550781,7439100,0.0,0.0,0.0
2026-08-12 00:00:00-04:00,405.30999755859375,407.3599853515625,403.2200012207031,404.9200134277344,10383100,0.0,0.0,0.0
2026-08-13 00:00:00-04:00,402.1700134277344,402.5799865722656,398.2799987792969,398.9599914550781,8695200,0.0,0.0,0.0
2026-08-14 00:00:00-04:00,402.17999267578125,403.3299865722656,400.94000244140625,401.4800109863281,6749800,0.0,0.0,0.0
2026-08-17 00:00:00-04:00,402.3399963378906,406.2300109863281,402.17999267578125,405.489990234375,9604100,0.0,0.0,0.0
2026-08-18 00:00:00-04:00,402.54998779296875,404.32000732421875,397.8699951171875,398.54998779296875,10660900,0.0,0.0,0.0
2026-08-19 00:00:00-04:00,408.80999755859375,414.0,407.4700012207031,413.8399963378906,17480700,0.0,0.0,0.0
2026-08-20 00:00:00-04:00,410.0799865722656,416.45001220703125,409.82000732421875,415.260009765625,13900900,0.0,0.0,0.0
2026-08-21 00:00:00-04:00,420.5299987792969,424.8900146484375,419.4200134277344,423.3599853515625,14529000,0.0,0.0,0.0
2026-08-24 00:00:00-04:00,428.54998779296875,429.4200134277344,424.20001220703125,426.69000244140625,18943000,0.0,0.0,0.0
2026-08-25 00:00:00-04:00,422.7799987792969,428.1400146484375,422.3299865722656,428.07000732421875,12450600,0.0,0.0,0.0
2026-08-26 00:00:00-04:00,423.0,424.95001220703125,420.30999755859375,421.32000732421875,9816500,0.0,0.0,0.0
2026-08-27 00:00:00-04:00,420.82000732421875,423.3500061035156,418.42999267578125,422.6000061035156,7089000,0.0,0.0,0.0
2026-08-28 00:00:00-04:00,422.239990234375,424.7900085449219,407.6199951171875,408.8900146484375,25044400,0.0,0.0,0.0
2026-08-31 00:00:00-04:00,407.760009765625,408.79998779296875,404.8999938964844,408.4200134277344,9490000,0.0,0.0,0.0
2026-09-01 00:00:00-04:00,398.2900085449219,401.25,396.45001220703125,396.75,13143000,0.0,0.0,0.0
2026-09-02 00:00:00-04:00,399.7099914550781,403.3299865722656,399.5799865722656,402.7799987792969,13714100,0.0,0.0,0.0
2026-09-03 00:00:00-04:00,410.7099914550781,413.5400085449219,408.5400085449219,410.2200012207031,12509500,0.0,0.0,0.0
2026-09-04 00:00:00-04:00,404.6600036621094,408.0,403.9599914550781,406.7699890136719,9813200,0.0,0.0,0.0
2026-09-08 00:00:00-04:00,403.55999755859375,404.2799987792969,399.4800109863281,399.7200012207031,8992200,0.0,0.0,0.0
2026-09-09 00:00:00-04:00,406.1099853515625,406.55999755859375,401.17999267578125,403.3500061035156,8188400,0.0,0.0,0.0
2026-09-10 00:00:00-04:00,399.5299987792969,401.1499938964844,395.45001220703125,396.3599853515625,10163600,0.0,0.0,0.0
