Date,Close,High,Low,Open,Volume,Dividends,Stock Splits
2026-06-01 00:00:00-04:00,494.2145080566406,495.1385262094193,485.73930828301957,492.96259293253723,2507300,0.0,0.0
2026-06-02 00:00:00-04:00,492.7241516113281,496.57923035548305,487.2892910703412,490.2998243664786,3010900,0.0,0.0
2026-06-03 00:00:00-04:00,504.30926513671875,508.9194713029834,492.95270126638883,494.9497679624024,2283600,0.0,0.0
2026-06-04 00:00:00-04:00,505.78436279296875,510.47886379651055,502.85401058946985,506.9405284519506,2995800,1.6,0.0
2026-06-05 00:00:00-04:00,506.2328796386719,515.9209762466251,505.35576325498266,510.6084542298107,2886200,0.0,0.0
2026-06-08 00:00:00-04:00,500.27252197265625,508.5950897783501,498.3089870415825,505.4654122638564,1890500,0.0,0.0
2026-06-09 00:00:00-04:00,513.8976440429688,515.3827435041866,504.6978994082536,506.28270712839884,2956600,0.0,0.0
2026-06-10 00:00:00-04:00,507.4887390136719,521.1736826698502,503.3124898186063,520.5357688027952,2572100,0.0,0.0
2026-06-11 00:00:00-04:00,513.7481689453125,516.8878540050525,510.31945765579485,512.3328468582199,2259500,0.0,0.0
2026-06-12 00:00:00-04:00,521.8514404296875,524.0940550266687,515.4923772834626,516.6984274783723,2191200,0.0,0.0
2026-06-15 00:00:00-04:00,519.768310546875,524.1439157140059,516.0705269292835,517.3662477319796,2860700,0.0,0.0
2026-06-16 00:00:00-04:00,516.4691772460938,521.9212545268226,511.8843003049816,518.8513470741339,2490600,0.0,0.0
2026-06-17 00:00:00-04:00,514.15673828125,517.8944291987782,509.7313402189107,512.3427658239119,2090800,0.0,0.0
2026-06-18 00:00:00-04:00,510.4689636230469,517.1370070675579,509.48219247568045,514.3561259178759,5193700,0.0,0.0
2026-06-22 00:00:00-04:00,515.0139770507812,516.2897439547207,505.4554284242169,506.30264447436775,1926100,0.0,0.0
2026-06-23 00:00:00-04:00,510.5785827636719,522.1604367549074,507.06017074725173,522.1604367549074,2215800,0.0,0.0
2026-06-24 00:00:00-04:00,514.0371704101562,520.9743471039853,512.7115797464138,513.070383497435,2564900,0.0,0.0
2026-06-25 00:00:00-04:00,520.5657348632812,526.2071301187268,512.1135276381743,513.5986272356848,2281900,0.0,0.0
2026-06-26 00:00:00-04:00,517.9144287109375,523.2767746205006,516.6585547182774,519.2899039567254,3318300,0.0,0.0
2026-06-29 00:00:00-04:00,509.38250732421875,517.9742083904171,505.1165571031923,517.4160489534535,2314400,0.0,0.0
2026-06-30 00:00:00-04:00,517.2366333007812,520.8746768713547,509.89082946233526,510.6782144650765,2581100,0.0,0.0
2026-07-01 00:00:00-04:00,531.7987060546875,537.1810058611987,515.3030406158631,523.5857621041682,3087500,0.0,0.0
2026-07-02 00:00:00-04:00,544.8457641601562,545.4238166102659,531.2106736738973,533.6924909496997,2275600,0.0,0.0
2026-07-06 00:00:00-04:00,538.745849609375,542.3240319449898,529.4564337083576,541.9352974568301,2296700,0.0,0.0
2026-07-07 00:00:00-04:00,536.4633178710938,546.4006244123242,533.6027431006223,545.1945741629814,2098200,0.0,0.0
2026-07-08 00:00:00-04:00,525.93798828125,535.2872047572888,524.4728425282736,534.3602646377861,1619200,0.0,0.0
2026-07-09 00:00:00-04:00,523.8348999023438,526.1074452331359,517.3064117833277,524.273458080138,1870500,0.0,0.0
2026-07-10 00:00:00-04:00,528.051025390625,530.9614847489717,521.7617394108593,523.3465472521763,1858100,0.0,0.0
2026-07-13 00:00:00-04:00,522.33984375,530.7023193461937,519.7682952062082,529.1773121569677,1628800,0.0,0.0
2026-07-14 00:00:00-04:00,520.8248291015625,529.8750425740515,519.2899057911216,522.6787702012291,2153600,0.0,0.0
2026-07-15 00:00:00-04:00,512.46240234375,519.3995182299442,511.7148641087848,516.9376548435043,1529700,0.0,0.0
2026-07-16 00:00:00-04:00,519.0307006835938,520.4460226074686,508.993777812612,511.55531886516474,2046100,0.0,0.0
2026-07-17 00:00:00-04:00,511.535400390625,525.7287107518002,510.02043093842065,520.4660123872942,2780800,0.0,0.0
2026-07-20 00:00:00-04:00,510.3692626953125,514.8046684237195,509.2629206994435,511.89426990703817,1583600,0.0,0.0
2026-07-21 00:00:00-04:00,503.372314453125,511.14673038732093,501.2094237651396,510.21975985395073,1777100,0.0,0.0
2026-07-22 00:00:00-04:00,507.0003662109375,509.2828276649843,503.442076999907,505.18633283856025,1636600,0.0,0.0
2026-07-23 00:00:00-04:00,504.6580810546875,509.2429882664492,500.4519314116125,502.21611067809675,1808400,0.0,0.0
2026-07-24 00:00:00-04:00,510.5985412597656,511.23639431420503,503.2327833078901,503.7909427522851,1327200,0.0,0.0
2026-07-27 00:00:00-04:00,505.35577392578125,513.3095917541024,504.8075913831045,511.64509030585253,1656100,0.0,0.0
2026-07-28 00:00:00-04:00,509.5021057128906,520.2865976619229,508.31600931164803,510.37922208531285,2339600,0.0,0.0
2026-07-29 00:00:00-04:00,509.4921569824219,511.9640276195344,503.48195097666667,510.100140127621,2030200,0.0,0.0
2026-07-30 00:00:00-04:00,506.970458984375,513.0903197008794,500.9701995141047,508.74461511079676,2360800,0.0,0.0
2026-07-31 00:00:00-04:00,476.8097839355469,482.3615084258519,465.3475312090726,473.42095008250567,5221600,0.0,0.0
2026-08-03 00:00:00-04:00,478.8829345703125,483.4080410383497,474.8462404152027,481.484383350478,2806200,0.0,0.0
2026-08-04 00:00:00-04:00,483.04925537109375,484.00609579599035,476.92939441399375,480.4079292708197,2974700,0.0,0.0
2026-08-05 00:00:00-04:00,489.43817138671875,493.1061153174656,487.1158327335589,488.82021133383535,2209600,0.0,0.0
2026-08-06 00:00:00-04:00,488.5012512207031,497.54148720627194,487.74376652406636,496.2955901989137,2062400,0.0,0.0
2026-08-07 00:00:00-04:00,488.3717041015625,491.4216575460485,484.60411276323225,484.982839903327,1731300,0.0,0.0
2026-08-10 00:00:00-04:00,490.84356689453125,490.96316814610947,485.42142042865254,487.6839889681735,1877600,0.0,0.0
2026-08-11 00:00:00-04:00,488.9198913574219,494.3320607165257,488.3717088351391,489.42822707556576,1332200,0.0,0.0
2026-08-12 00:00:00-04:00,477.8563232421875,488.7305161716649,477.17856255794885,486.24869902112204,2336900,0.0,0.0
2026-08-13 00:00:00-04:00,476.63037109375,481.70366005540797,474.18840079343147,478.2848955514806,2197600,0.0,0.0
2026-08-14 00:00:00-04:00,481.15545654296875,481.90299476169395,475.56388526726005,477.517443295321,1365100,0.0,0.0
2026-08-17 00:00:00-04:00,472.7730712890625,480.7866897415697,471.49727390904116,480.41790907649147,1745800,0.0,0.0
2026-08-18 00:00:00-04:00,477.1387023925781,481.89306509683234,476.1419847328062,480.08900856603776,2401000,0.0,0.0
2026-08-19 00:00:00-04:00,479.5507507324219,482.38142510752033,476.4310197322435,476.9194016297793,2847100,0.0,0.0
2026-08-20 00:00:00-04:00,479.7102355957031,488.19228192435463,477.79652436668766,479.6703583737173,1811400,0.0,0.0
2026-08-21 00:00:00-04:00,485.9696350097656,490.1558309160162,480.88636887886724,484.7536382523147,2048400,0.0,0.0
2026-08-24 00:00:00-04:00,488.4215393066406,489.87673853044356,483.40805084141465,486.83676192407427,2184100,0.0,0.0
2026-08-25 00:00:00-04:00,485.600830078125,489.00958725877786,483.5276404227528,487.59426529122504,1785600,0.0,0.0
2026-08-26 00:00:00-04:00,488.7205505371094,492.87687650933117,486.4081887129817,486.94639434190157,1843200,0.0,0.0
2026-08-27 00:00:00-04:00,483.75689697265625,485.09249491686325,479.42116929575167,482.97945845535946,1899800,0.0,0.0
2026-08-28 00:00:00-04:00,487.90325927734375,487.99296021441114,485.10248515618594,485.401488279744,1240800,0.0,0.0
2026-08-31 00:00:00-04:00,487.9729919433594,490.87344382560974,484.8532913885983,487.4447328291122,2109600,0.0,0.0
2026-09-01 00:00:00-04:00,485.16229248046875,487.3550530574604,480.57738521234626,486.8965714558708,1641100,0.0,0.0
2026-09-02 00:00:00-04:00,485.85003662109375,489.3684487520701,483.9263484157584,486.3882422581635,1154200,0.0,0.0
2026-09-03 00:00:00-04:00,482.19000244140625,491.9800109863281,480.04998779296875,487.8999938964844,1829300,1.6,0.0
2026-09-04 00:00:00-04:00,477.57000732421875,482.9599914550781,476.4800109863281,479.25,2273700,0.0,0.0
2026-09-08 00:00:00-04:00,468.3800048828125,474.010009765625,466.0,474.010009765625,2580500,0.0,0.0
2026-09-09 00:00:00-04:00,466.6499938964844,468.3800048828125,463.3699951171875,468.3800048828125,2095700,0.0,0.0
2026-09-10 00:00:00-04:00,461.6199951171875,467.1300048828125,460.20001220703125,465.4100036621094,2149000,0.0,0.0
2026-09-11 00:00:00-04:00,466.2200012207031,467.6600036621094,460.69000244140625,462.8299865722656,1631000,0.0,0.0
