Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-12 00:00:00-04:00,77.33499908447266,77.81999969482422,75.06999969482422,76.12000274658203,22668300,0.0,0.0
2026-03-13 00:00:00-04:00,76.75,77.62999725341797,72.79499816894531,73.38999938964844,33417500,0.0,0.0
2026-03-16 00:00:00-04:00,75.0999984741211,75.80500030517578,74.11000061035156,75.30999755859375,22783400,0.0,0.0
2026-03-17 00:00:00-04:00,75.4000015258789,77.69999694824219,75.38999938964844,77.3499984741211,20210200,0.0,0.0
2026-03-18 00:00:00-04:00,76.12999725341797,77.25,74.83000183105469,74.9000015258789,21937600,0.0,0.0
2026-03-19 00:00:00-04:00,72.27999877929688,75.16000366210938,71.69999694824219,74.16000366210938,21552500,0.0,0.0
2026-03-20 00:00:00-04:00,73.0999984741211,73.41000366210938,69.9000015258789,70.88999938964844,34441100,0.0,0.0
2026-03-23 00:00:00-04:00,71.84600067138672,73.5999984741211,70.91999816894531,72.48999786376953,26070200,0.0,0.0
2026-03-24 00:00:00-04:00,71.51000213623047,71.83999633789062,68.57599639892578,69.08000183105469,29061200,0.0,0.0
2026-03-25 00:00:00-04:00,71.82499694824219,74.58999633789062,71.75,72.54000091552734,27500100,0.0,0.0
2026-03-26 00:00:00-04:00,71.1500015258789,73.23999786376953,69.69999694824219,70.3499984741211,21327000,0.0,0.0
2026-03-27 00:00:00-04:00,68.54000091552734,68.88999938964844,65.87200164794922,66.0199966430664,30547000,0.0,0.0
2026-03-30 00:00:00-04:00,66.85900115966797,67.88999938964844,63.51499938964844,65.16000366210938,26512300,0.0,0.0
2026-03-31 00:00:00-04:00,65.81999969482422,69.41300201416016,65.18000030517578,69.30000305175781,35925100,0.0,0.0
2026-04-01 00:00:00-04:00,71.12999725341797,71.5510025024414,69.13999938964844,70.11000061035156,24130400,0.0,0.0
2026-04-02 00:00:00-04:00,67.19999694824219,70.1500015258789,65.56999969482422,68.9000015258789,23381300,0.0,0.0
2026-04-06 00:00:00-04:00,69.30999755859375,70.81999969482422,68.70999908447266,69.77999877929688,24334500,0.0,0.0
2026-04-07 00:00:00-04:00,68.30000305175781,69.66000366210938,66.62000274658203,69.6500015258789,24967400,0.0,0.0
2026-04-08 00:00:00-04:00,76.80000305175781,77.87000274658203,71.30999755859375,71.83000183105469,32953400,0.0,0.0
2026-04-09 00:00:00-04:00,71.58999633789062,72.45999908447266,68.77999877929688,70.12000274658203,25973800,0.0,0.0
