Date,Close,High,Low,Open,Volume,Dividends,Stock Splits
2026-01-02 00:00:00-05:00,,,,,0,0.23,0.0
2026-01-05 00:00:00-05:00,26.8892765045166,27.263286530384132,26.623532835180878,27.20423113012443,12995500,0.0,0.0
2026-01-06 00:00:00-05:00,26.90896224975586,27.046754432272802,26.544794782318334,26.800695890762437,9694900,0.0,0.0
2026-01-07 00:00:00-05:00,26.82038116455078,27.05659714035974,26.66290384734481,26.928647524109028,9319400,0.0,0.0
2026-01-08 00:00:00-05:00,27.174705505371094,27.420764043080638,26.712114253019443,26.741641953364546,7437100,0.0,0.0
2026-01-09 00:00:00-05:00,27.35186767578125,27.56839851095199,27.03691117379066,27.086124007200585,6849300,0.0,0.0
2026-01-12 00:00:00-05:00,27.263286590576172,27.53887094995263,27.105809277424576,27.24360145711281,10714300,0.0,0.0
2026-01-13 00:00:00-05:00,27.282968521118164,27.529027045621575,27.0467525628682,27.223915000875063,8231100,0.0,0.0
2026-01-14 00:00:00-05:00,27.676664352416992,27.912880316558315,27.243600812852428,27.31249690106728,11545800,0.0,0.0
2026-01-15 00:00:00-05:00,27.460132598876953,27.775087228684082,27.43060677563108,27.656980181145247,9984300,0.0,0.0
2026-01-16 00:00:00-05:00,26.97785758972168,27.489659792356967,26.889276367062585,27.47981722569733,17315100,0.0,0.0
2026-01-20 00:00:00-05:00,27.50934600830078,27.676665893544172,26.653061447989856,26.830223900280235,16865300,0.0,0.0
2026-01-21 00:00:00-05:00,27.263286590576172,27.63729473999179,26.95817265372701,27.440447159913475,10055600,0.0,0.0
2026-01-22 00:00:00-05:00,27.115650177001953,27.282970058181814,26.899119339059993,27.233759101419718,12133700,0.0,0.0
2026-01-23 00:00:00-05:00,27.32234001159668,27.41092123457317,27.027068642582506,27.135334998948803,9761200,0.0,0.0
2026-01-26 00:00:00-05:00,27.263286590576172,27.342025247151966,27.04675387703449,27.302654980225242,7923300,0.0,0.0
2026-01-27 00:00:00-05:00,27.155019760131836,27.204230715654187,26.781009739962535,27.155019760131836,9154600,0.0,0.0
2026-01-28 00:00:00-05:00,26.28889274597168,27.322339710204904,25.983780690905927,27.105808877138504,12373100,0.0,0.0
2026-01-29 00:00:00-05:00,26.397157669067383,26.59400523555954,26.219995234679946,26.347946716083104,12411700,0.0,0.0
2026-01-30 00:00:00-05:00,27.007387161254883,27.095968390052466,26.34795016758274,26.397161127013504,11489500,0.0,0.0
2026-02-02 00:00:00-05:00,27.036911010742188,27.1550199329361,26.800695043631997,26.98770005490668,8480900,0.0,0.0
2026-02-03 00:00:00-05:00,27.529029846191406,27.75540513849499,26.771170940353716,26.85975216836865,9026600,0.0,0.0
2026-02-04 00:00:00-05:00,28.001461029052734,28.149095769299198,27.686504538642023,27.78492832456552,10145300,0.0,0.0
2026-02-05 00:00:00-05:00,27.56839942932129,28.247521534780294,27.420764678728734,28.208151266740835,9705500,0.0,0.0
2026-02-06 00:00:00-05:00,27.96209144592285,27.99161914560352,27.479816948137685,27.54871303678162,7810400,0.0,0.0
2026-02-09 00:00:00-05:00,28.060516357421875,28.090044058284445,27.410921956666943,27.883353906801858,12899900,0.0,0.0
2026-02-10 00:00:00-05:00,28.257362365722656,28.37547129315355,27.853826502690158,27.952250296002948,13807400,0.0,0.0
2026-02-11 00:00:00-05:00,29.41875648498535,29.47781188229742,28.198306433032645,28.247519264126034,14315900,0.0,0.0
2026-02-12 00:00:00-05:00,29.438444137573242,29.674660115210692,29.24159655090318,29.24159655090318,10041200,0.0,0.0
2026-02-13 00:00:00-05:00,29.221912384033203,29.62544823459003,28.89711519023679,29.38923226430879,9094700,0.0,0.0
2026-02-17 00:00:00-05:00,28.670740127563477,29.438443444776546,28.424681588655428,29.28096613005761,10660300,0.0,0.0
2026-02-18 00:00:00-05:00,28.68058204650879,28.93648314646576,28.385312557400237,28.67073947990149,6377900,0.0,0.0
2026-02-19 00:00:00-05:00,28.64121437072754,28.759321418401615,28.39515583124926,28.68058276085967,7446600,0.0,0.0
2026-02-20 00:00:00-05:00,29.074277877807617,29.113646267874703,28.542790532319422,28.69042528030692,6802900,0.0,0.0
2026-02-23 00:00:00-05:00,29.300649642944336,29.60576168867522,28.94632476578746,29.074276250217473,12729400,0.0,0.0
2026-02-24 00:00:00-05:00,30.540786743164062,31.00337612379436,29.841979511490965,30.196304410777476,19243600,0.0,0.0
2026-02-25 00:00:00-05:00,29.674659729003906,30.629368071467454,29.487654711828927,30.501416578613846,15931400,0.0,0.0
2026-02-26 00:00:00-05:00,29.851821899414062,30.24551518666219,29.576235659701535,29.861664466254975,15557900,0.0,0.0
2026-02-27 00:00:00-05:00,29.802610397338867,30.15693341074208,29.73371243071276,29.84197878670472,13256600,0.0,0.0
2026-03-02 00:00:00-05:00,29.497495651245117,29.871505664959162,29.467969829352356,29.684500658102138,8463700,0.0,0.0
2026-03-03 00:00:00-05:00,29.103803634643555,29.625448412105523,29.084118501016082,29.47781366445483,8075000,0.0,0.0
2026-03-04 00:00:00-05:00,28.414838790893555,29.162855041671367,28.385311092595405,29.162855041671367,9101300,0.0,0.0
2026-03-05 00:00:00-05:00,27.607765197753906,28.316414936931263,27.578239376806533,28.257359540481467,12280800,0.0,0.0
