Date,Close,High,Low,Open,Volume,Dividends,Stock Splits
2025-09-30 00:00:00-04:00,,,,,0,0.52,0.0
2025-10-01 00:00:00-04:00,47.421566009521484,47.88706334694851,47.36213912938976,47.718692853834504,9419800,0.0,0.0
2025-10-02 00:00:00-04:00,47.45127868652344,47.65926710466085,47.15415183515958,47.40175817432495,8468600,0.0,0.0
2025-10-03 00:00:00-04:00,47.609745025634766,47.986107706668506,47.39185024532479,47.57012710591063,9291100,0.0,0.0
2025-10-06 00:00:00-04:00,47.263099670410156,48.53084292976417,47.02539592019481,47.84745078742607,8426600,0.0,0.0
2025-10-07 00:00:00-04:00,47.045204162597656,47.768214215294726,46.995683650692655,47.580034758786574,6619000,0.0,0.0
2025-10-08 00:00:00-04:00,46.54008865356445,47.292810253847435,46.43114126103746,47.27300129355408,5315700,0.0,0.0
2025-10-09 00:00:00-04:00,46.64903259277344,46.94616322106998,46.312287821787194,46.72826843449862,7011500,0.0,0.0
2025-10-10 00:00:00-04:00,44.846458435058594,46.946162887795275,44.79693792341835,46.886736006923265,12468400,0.0,0.0
2025-10-13 00:00:00-04:00,45.71803283691406,45.876500737738766,45.15349070409025,45.45061754586498,6896400,0.0,0.0
2025-10-14 00:00:00-04:00,46.639129638671875,46.90654493515385,45.4902363898083,45.54966327063969,8844600,0.0,0.0
2025-10-15 00:00:00-04:00,46.00525665283203,46.96596663954715,45.727934995381446,46.90654353865775,11325200,0.0,0.0
2025-10-16 00:00:00-04:00,45.21291732788086,47.322520537265326,44.95540462913984,46.78769373636621,21622900,0.0,0.0
2025-10-17 00:00:00-04:00,45.252532958984375,46.05477885400279,45.07425609342473,45.8467904369075,14032400,0.0,0.0
2025-10-20 00:00:00-04:00,46.64903259277344,46.73817102562782,45.47042778340802,45.5298546647019,9439000,0.0,0.0
2025-10-21 00:00:00-04:00,47.154151916503906,47.372046704360635,46.50047133110662,46.5797033951263,11278200,0.0,0.0
2025-10-22 00:00:00-04:00,46.876834869384766,47.38195014885406,46.619322155794165,47.193770687517066,8497400,0.0,0.0
2025-10-23 00:00:00-04:00,47.36214065551758,47.421567537564194,46.63913059239534,47.20367274823288,12065700,0.0,0.0
2025-10-24 00:00:00-04:00,47.79792404174805,48.14457516891797,47.669171471076375,47.74840353163027,10982500,0.0,0.0
2025-10-27 00:00:00-04:00,47.34233093261719,48.02572684154518,47.04520408351378,47.97620255155056,10275400,0.0,0.0
2025-10-28 00:00:00-04:00,46.817405700683594,47.21357356491851,46.63912883941741,47.08482099258288,7549200,0.0,0.0
2025-10-29 00:00:00-04:00,46.19343948364258,47.03530333019749,45.92602417554911,46.46085479173605,8829500,0.0,0.0
2025-10-30 00:00:00-04:00,46.39152526855469,47.25319429717697,46.16372788297285,46.203345805206126,7191000,0.0,0.0
2025-10-31 00:00:00-04:00,46.233055114746094,46.42123456896492,45.63880142276982,45.98544878006051,9636200,0.0,0.0
2025-11-03 00:00:00-05:00,46.17362976074219,46.36181299935503,45.53975812749946,46.10430028699208,10455200,0.0,0.0
2025-11-04 00:00:00-05:00,45.985450744628906,46.54009031816188,45.718035438363344,46.00525970563076,7204300,0.0,0.0
2025-11-05 00:00:00-05:00,46.292484283447266,46.55989581333374,45.57937679528862,45.98545105311829,5577200,0.0,0.0
2025-11-06 00:00:00-05:00,46.401424407958984,46.72826657480837,46.04487446890429,46.342001307202906,7170000,0.0,0.0
2025-11-07 00:00:00-05:00,46.86692810058594,46.88673706132207,46.025068049251274,46.17362958751289,6870400,0.0,0.0
2025-11-10 00:00:00-05:00,47.12443923950195,47.352236613106825,46.65893812316824,46.956064967949686,5685900,0.0,0.0
2025-11-11 00:00:00-05:00,47.16405487060547,47.48099068546877,46.86692801644274,47.24329071340777,4751600,0.0,0.0
2025-11-12 00:00:00-05:00,47.43146896362305,48.045531616994644,47.24328950902431,47.31261898062241,5664400,0.0,0.0
2025-11-13 00:00:00-05:00,46.857025146484375,47.56022624539404,46.61932139766424,47.273001984203475,6287900,0.0,0.0
2025-11-14 00:00:00-05:00,46.64903259277344,46.92635426063868,46.223149388932804,46.73817102562782,6121500,0.0,0.0
2025-11-17 00:00:00-05:00,45.03464126586914,46.540088230937094,44.83655544290731,46.45094979951291,7832100,0.0,0.0
2025-11-18 00:00:00-05:00,45.48033142089844,45.89631204318029,44.58895085001957,44.83655719384809,8035200,0.0,0.0
2025-11-19 00:00:00-05:00,46.351905822753906,46.391523743684964,45.361480468514834,45.44071631037695,8899100,0.0,0.0
2025-11-20 00:00:00-05:00,46.04487609863281,47.3027129660115,45.985449217600625,46.74807718906918,8172200,0.0,0.0
2025-11-21 00:00:00-05:00,47.3225212097168,47.69888389420875,46.18353434347812,46.38162016574614,7874000,0.0,0.0
2025-11-24 00:00:00-05:00,47.292808532714844,47.47108539069408,46.767884327649725,47.31261749228729,10955800,0.0,0.0
2025-11-25 00:00:00-05:00,48.44170379638672,48.71902168582373,47.520607917130484,47.589937389489734,10153100,0.0,0.0
2025-11-26 00:00:00-05:00,48.4813232421875,48.827970614887526,48.273334818567484,48.45160791154678,4452700,0.0,0.0
2025-11-28 00:00:00-05:00,48.58036422729492,48.78835265073555,48.3723758038543,48.4417052783345,3280100,0.0,0.0
2025-12-01 00:00:00-05:00,48.93691635131836,49.37270214481053,48.45160626782943,48.471415228193564,8975600,0.0,0.0
2025-12-02 00:00:00-05:00,49.20433044433594,49.50145728617772,48.6992114128494,49.15480993372444,10791800,0.0,0.0
2025-12-03 00:00:00-05:00,50.44236373901367,50.47207529071114,49.31327943643502,49.481649933617874,9578400,0.0,0.0
2025-12-04 00:00:00-05:00,50.878150939941406,51.016809889253,50.412653578420056,50.46217409200662,7917400,0.0,0.0
2025-12-05 00:00:00-05:00,50.769203186035156,51.28422483569341,50.63054423769889,50.680064750937134,7693500,0.0,0.0
2025-12-08 00:00:00-05:00,50.91776657104492,51.41297924097462,50.74939607679179,50.88805501986445,7502700,0.0,0.0
2025-12-09 00:00:00-05:00,51.076236724853516,51.502119942012456,50.80882141792769,50.80882141792769,9187300,0.0,0.0
2025-12-10 00:00:00-05:00,53.047183990478516,53.2155544892624,51.07623584872527,51.07623584872527,10355300,0.0,0.0
2025-12-11 00:00:00-05:00,53.066993713378906,53.44335263777418,52.80948099861057,52.80948099861057,10115700,0.0,0.0
2025-12-12 00:00:00-05:00,52.90851974487305,53.4631592943208,52.81938509149486,53.4235413740375,9239700,0.0,0.0
2025-12-15 00:00:00-05:00,53.195743560791016,53.49287040411877,52.908519308365975,53.304690951584845,12045500,0.0,0.0
2025-12-16 00:00:00-05:00,52.958045959472656,53.383929172568024,52.65101273337487,53.374022803050664,9658400,0.0,0.0
2025-12-17 00:00:00-05:00,53.225460052490234,53.52258690230836,53.06699214737571,53.18584213166838,9936400,0.0,0.0
2025-12-18 00:00:00-05:00,53.35421371459961,53.88904432206919,53.00756634578023,53.28488424083574,9095600,0.0,0.0
2025-12-19 00:00:00-05:00,53.64143753051758,53.73057596435033,53.23536328265125,53.374022229019324,24506700,0.0,0.0
2025-12-22 00:00:00-05:00,54.34463882446289,54.37435415462779,53.53249032585053,53.59191720800739,7654100,0.0,0.0
2025-12-23 00:00:00-05:00,53.96828079223633,54.6021524329681,53.94847183119183,54.38425763965168,6205900,0.0,0.0
2025-12-24 00:00:00-05:00,54.41396713256836,54.62195932657655,53.898945499424066,54.12674665372698,3536100,0.0,0.0
2025-12-26 00:00:00-05:00,54.46349334716797,54.51301386056844,54.10693960560777,54.423875425178394,3905300,0.0,0.0
2025-12-29 00:00:00-05:00,53.978179931640625,54.503104142144046,53.88904150172752,54.45358363178627,4354300,0.0,0.0
2025-12-30 00:00:00-05:00,53.790000915527344,54.07722138919173,53.61172405426101,54.07722138919173,4956000,0.0,0.0
2025-12-31 00:00:00-05:00,53.36000061035156,53.970001220703125,53.34000015258789,53.939998626708984,6050800,0.52,0.0
2026-01-02 00:00:00-05:00,53.93000030517578,54.18000030517578,52.9900016784668,53.33000183105469,11656600,0.0,0.0
2026-01-05 00:00:00-05:00,55.4900016784668,56.099998474121094,54.0,54.119998931884766,11699300,0.0,0.0
2026-01-06 00:00:00-05:00,56.08000183105469,56.20000076293945,55.220001220703125,55.40999984741211,9362500,0.0,0.0
2026-01-07 00:00:00-05:00,54.869998931884766,55.95000076293945,54.720001220703125,55.75,8232000,0.0,0.0
2026-01-08 00:00:00-05:00,55.529998779296875,55.97999954223633,54.70000076293945,54.77000045776367,9499200,0.0,0.0
2026-01-09 00:00:00-05:00,55.209999084472656,55.86000061035156,55.209999084472656,55.52000045776367,5986400,0.0,0.0
2026-01-12 00:00:00-05:00,54.38999938964844,54.43000030517578,53.560001373291016,54.0,15801900,0.0,0.0
2026-01-13 00:00:00-05:00,54.04999923706055,54.689998626708984,53.630001068115234,54.5,15727000,0.0,0.0
2026-01-14 00:00:00-05:00,53.5,53.90999984741211,53.22999954223633,53.779998779296875,15910200,0.0,0.0
2026-01-15 00:00:00-05:00,53.95000076293945,54.279998779296875,53.540000915527344,53.540000915527344,10717200,0.0,0.0
2026-01-16 00:00:00-05:00,54.400001525878906,55.0,53.88999938964844,53.88999938964844,13808400,0.0,0.0
2026-01-20 00:00:00-05:00,54.380001068115234,55.34000015258789,53.75,53.849998474121094,13527400,0.0,0.0
2026-01-21 00:00:00-05:00,55.470001220703125,56.119998931884766,54.75,55.0,14689700,0.0,0.0
2026-01-22 00:00:00-05:00,56.18000030517578,56.70000076293945,55.630001068115234,55.630001068115234,22469800,0.0,0.0
2026-01-23 00:00:00-05:00,55.470001220703125,56.209999084472656,55.279998779296875,55.93000030517578,15675200,0.0,0.0
2026-01-26 00:00:00-05:00,55.83000183105469,56.09000015258789,55.40999984741211,55.599998474121094,8542800,0.0,0.0
2026-01-27 00:00:00-05:00,56.529998779296875,56.70000076293945,55.849998474121094,55.95000076293945,12743100,0.0,0.0
2026-01-28 00:00:00-05:00,55.7400016784668,56.45000076293945,55.31999969482422,56.349998474121094,7746700,0.0,0.0
2026-01-29 00:00:00-05:00,56.33000183105469,56.52000045776367,55.65999984741211,56.13999938964844,8084200,0.0,0.0
2026-01-30 00:00:00-05:00,56.11000061035156,56.5,55.540000915527344,56.04999923706055,9826600,0.0,0.0
2026-02-02 00:00:00-05:00,57.36000061035156,57.41999816894531,55.9900016784668,56.13999938964844,10468400,0.0,0.0
2026-02-03 00:00:00-05:00,58.689998626708984,58.86000061035156,57.0,57.5,18927500,0.0,0.0
2026-02-04 00:00:00-05:00,59.41999816894531,60.61000061035156,59.11000061035156,59.18000030517578,18509900,0.0,0.0
2026-02-05 00:00:00-05:00,59.11000061035156,59.630001068115234,58.59000015258789,59.099998474121094,11463500,0.0,0.0
2026-02-06 00:00:00-05:00,60.689998626708984,60.90999984741211,59.790000915527344,59.95000076293945,11998700,0.0,0.0
2026-02-09 00:00:00-05:00,60.349998474121094,60.869998931884766,60.2599983215332,60.459999084472656,7112700,0.0,0.0
2026-02-10 00:00:00-05:00,60.54999923706055,60.9900016784668,59.79999923706055,60.119998931884766,8501600,0.0,0.0
2026-02-11 00:00:00-05:00,58.959999084472656,61.189998626708984,58.70000076293945,61.0,14329000,0.0,0.0
2026-02-12 00:00:00-05:00,57.83000183105469,60.02000045776367,57.2599983215332,59.38999938964844,16654500,0.0,0.0
2026-02-13 00:00:00-05:00,57.689998626708984,58.13999938964844,56.84000015258789,57.45000076293945,9284400,0.0,0.0
2026-02-17 00:00:00-05:00,58.16999816894531,58.900001525878906,57.959999084472656,58.27000045776367,7253200,0.0,0.0
2026-02-18 00:00:00-05:00,58.7599983215332,59.040000915527344,58.09000015258789,58.18000030517578,7355400,0.0,0.0
2026-02-19 00:00:00-05:00,57.88999938964844,58.470001220703125,57.40999984741211,58.209999084472656,6915000,0.0,0.0
2026-02-20 00:00:00-05:00,58.65999984741211,58.68000030517578,57.27000045776367,57.79999923706055,8805700,0.0,0.0
2026-02-23 00:00:00-05:00,55.810001373291016,58.869998931884766,55.529998779296875,58.630001068115234,9705000,0.0,0.0
2026-02-24 00:00:00-05:00,55.029998779296875,55.81999969482422,54.54999923706055,55.369998931884766,9373600,0.0,0.0
2026-02-25 00:00:00-05:00,56.04999923706055,56.150001525878906,55.189998626708984,55.529998779296875,8646500,0.0,0.0
2026-02-26 00:00:00-05:00,57.2599983215332,58.099998474121094,56.459999084472656,56.810001373291016,10932100,0.0,0.0
2026-02-27 00:00:00-05:00,54.65999984741211,56.5,54.09000015258789,56.209999084472656,13058400,0.0,0.0
2026-03-02 00:00:00-05:00,54.630001068115234,55.27000045776367,53.25,53.650001525878906,8980500,0.0,0.0
2026-03-03 00:00:00-05:00,53.9900016784668,54.689998626708984,52.91999816894531,53.189998626708984,11508900,0.0,0.0
2026-03-04 00:00:00-05:00,54.34000015258789,54.56999969482422,53.72999954223633,54.34000015258789,6987600,0.0,0.0
2026-03-05 00:00:00-05:00,53.90999984741211,54.31999969482422,53.20000076293945,53.529998779296875,12849300,0.0,0.0
2026-03-06 00:00:00-05:00,52.369998931884766,52.849998474121094,51.369998931884766,52.599998474121094,9804900,0.0,0.0
2026-03-09 00:00:00-04:00,52.130001068115234,52.439998626708984,50.31999969482422,51.529998779296875,11260600,0.0,0.0
2026-03-10 00:00:00-04:00,51.95000076293945,52.900001525878906,51.349998474121094,52.13999938964844,10461500,0.0,0.0
2026-03-11 00:00:00-04:00,52.22999954223633,52.5,51.36000061035156,52.099998474121094,12057800,0.0,0.0
2026-03-12 00:00:00-04:00,51.47999954223633,52.029998779296875,51.099998474121094,51.130001068115234,11993400,0.0,0.0
2026-03-13 00:00:00-04:00,51.0,52.16999816894531,50.91999816894531,52.06999969482422,10742400,0.0,0.0
2026-03-16 00:00:00-04:00,51.15999984741211,51.97999954223633,51.06999969482422,51.560001373291016,10617900,0.0,0.0
2026-03-17 00:00:00-04:00,51.58000183105469,52.36000061035156,51.43000030517578,51.9900016784668,8280800,0.0,0.0
2026-03-18 00:00:00-04:00,51.31999969482422,52.33000183105469,51.27000045776367,51.849998474121094,10519600,0.0,0.0
2026-03-19 00:00:00-04:00,51.29999923706055,51.84000015258789,50.38999938964844,50.97999954223633,9543000,0.0,0.0
2026-03-20 00:00:00-04:00,51.25,51.66999816894531,50.66999816894531,51.40999984741211,21632600,0.0,0.0
2026-03-23 00:00:00-04:00,51.52000045776367,52.95000076293945,51.439998626708984,52.83000183105469,12235400,0.0,0.0
2026-03-24 00:00:00-04:00,52.13999938964844,52.560001373291016,50.75,50.77000045776367,13434600,0.0,0.0
2026-03-25 00:00:00-04:00,51.88999938964844,52.779998779296875,51.43000030517578,52.31999969482422,8957400,0.0,0.0
2026-03-26 00:00:00-04:00,51.59000015258789,51.939998626708984,51.310001373291016,51.5,7317100,0.0,0.0
2026-03-27 00:00:00-04:00,50.849998474121094,51.5,50.5,51.290000915527344,10774300,0.0,0.0
2026-03-30 00:00:00-04:00,50.880001068115234,51.310001373291016,50.5099983215332,51.16999816894531,8690000,0.0,0.0
2026-03-31 00:00:00-04:00,52.0099983215332,52.125,50.720001220703125,51.18000030517578,9619305,0.0,0.0
