Date,Close,High,Low,Open,Volume,Dividends,Stock Splits
2025-09-30 00:00:00-04:00,,,,,0,1.62,0.0
2025-10-01 00:00:00-04:00,450.17279052734375,455.25518528816536,445.89757065909356,453.4315071135282,2141700,0.0,0.0
2025-10-02 00:00:00-04:00,460.2279968261719,460.7461933060524,451.78719384428035,452.9531435271057,1511900,0.0,0.0
2025-10-03 00:00:00-04:00,461.28436279296875,463.1578869142696,457.91600947859297,459.4108386716678,989400,0.0,0.0
2025-10-06 00:00:00-04:00,455.7335510253906,463.8654253888782,454.5576260397383,463.10803554139756,1150200,0.0,0.0
2025-10-07 00:00:00-04:00,459.9190673828125,464.3736593724204,456.919433886407,458.1751000779025,1237600,0.0,0.0
2025-10-08 00:00:00-04:00,459.16168212890625,465.02141719763847,454.01946626067956,460.7860679864657,915300,0.0,0.0
2025-10-09 00:00:00-04:00,454.6473083496094,461.0053199218044,453.44148800699975,460.2977759668292,992700,0.0,0.0
2025-10-10 00:00:00-04:00,444.81134033203125,459.0321375828387,440.3667234397384,455.2950646503063,1581100,0.0,0.0
2025-10-13 00:00:00-04:00,437.5962829589844,448.44875748813865,435.95197693067007,447.8209243616748,1758500,0.0,0.0
2025-10-14 00:00:00-04:00,446.40582275390625,448.27931640364153,431.50734676865216,434.57671590001803,1258400,0.0,0.0
2025-10-15 00:00:00-04:00,446.9140319824219,450.8005815747934,444.7714496800457,447.8906646132746,1019900,0.0,0.0
2025-10-16 00:00:00-04:00,455.5840759277344,456.16206316296814,444.0140822518262,448.7975538786726,1574500,0.0,0.0
2025-10-17 00:00:00-04:00,456.91943359375,464.1045703699115,453.0428288176639,460.9255646802932,1136300,0.0,0.0
2025-10-20 00:00:00-04:00,460.8458557128906,462.29086936399256,454.3184473714331,456.03248890395207,813800,0.0,0.0
2025-10-21 00:00:00-04:00,458.2348937988281,465.1708924384212,457.1685750550427,459.5204249522081,953900,0.0,0.0
2025-10-22 00:00:00-04:00,460.76611328125,470.59213917633457,458.54382012043993,458.54382012043993,1293400,0.0,0.0
2025-10-23 00:00:00-04:00,467.80181884765625,468.36983081821637,459.1218222466189,463.9551093067074,1161800,0.0,0.0
2025-10-24 00:00:00-04:00,471.13031005859375,475.9536219467616,468.92790648023265,471.81793392153867,1187200,0.0,0.0
2025-10-27 00:00:00-04:00,476.4518737792969,481.33497615052255,472.52545352843293,478.9033850181385,1273100,0.0,0.0
2025-10-28 00:00:00-04:00,466.5760498046875,474.8574009966334,466.26712087501465,473.811032739661,1064700,0.0,0.0
2025-10-29 00:00:00-04:00,471.8577575683594,476.2426140512554,467.41314076510764,470.2134515934618,1134800,0.0,0.0
2025-10-30 00:00:00-04:00,463.8056335449219,478.15598751163805,463.6162860835048,470.5124447108124,1035000,0.0,0.0
2025-10-31 00:00:00-04:00,460.0386657714844,462.93863801754054,457.1386935254282,461.97198060218847,1116400,0.0,0.0
2025-11-03 00:00:00-05:00,460.34759521484375,462.2011687940993,452.9332400730667,458.2149576603429,957500,0.0,0.0
2025-11-04 00:00:00-05:00,466.6856384277344,468.0509412350998,454.4280518263171,455.71361338313324,1576900,0.0,0.0
2025-11-05 00:00:00-05:00,472.05706787109375,474.6481110667423,464.7921899113848,466.38668037119743,891600,0.0,0.0
2025-11-06 00:00:00-05:00,473.74127197265625,479.620927373477,467.9014567866747,473.50210903411016,1258600,0.0,0.0
2025-11-07 00:00:00-05:00,466.17742919921875,469.6254932709521,456.072369504689,462.3207748419448,1912500,0.0,0.0
2025-11-10 00:00:00-05:00,472.7546691894531,474.90719634615925,462.08156744120674,467.28357396339476,922900,0.0,0.0
2025-11-11 00:00:00-05:00,476.3023986816406,478.56456247404276,470.3828729179483,472.92407026365277,1179100,0.0,0.0
2025-11-12 00:00:00-05:00,479.1226501464844,483.2583381510265,476.12301651044567,477.34878739312614,1068200,0.0,0.0
2025-11-13 00:00:00-05:00,471.7780456542969,481.12571540696126,471.25984916766976,479.66078163359776,1005300,0.0,0.0
2025-11-14 00:00:00-05:00,474.5883483886719,477.9965419157596,469.37636632371266,471.6584807391387,1180100,0.0,0.0
2025-11-17 00:00:00-05:00,474.3392028808594,478.1061711704454,471.47907085762307,473.63162851058325,1318400,0.0,0.0
2025-11-18 00:00:00-05:00,472.2165222167969,475.47523873011045,468.3797880830034,469.8447218281836,1117500,0.0,0.0
2025-11-19 00:00:00-05:00,473.1333312988281,474.75771712372114,466.54613231491936,472.72474102777596,1202100,0.0,0.0
2025-11-20 00:00:00-05:00,474.6879577636719,482.5407982953115,472.0769944260953,476.3522142366976,1543200,0.0,0.0
2025-11-21 00:00:00-05:00,485.56036376953125,489.34728255735996,474.86737197068476,475.9934814710479,1835800,0.0,0.0
2025-11-24 00:00:00-05:00,485.5504150390625,492.6059952396242,482.4312000160648,486.9356075691167,2182900,0.0,0.0
2025-11-25 00:00:00-05:00,496.412841796875,498.794587129659,486.53700008506627,488.37065355310625,2188500,0.0,0.0
2025-11-26 00:00:00-05:00,468.250244140625,486.1383784876018,467.79183838290214,475.4852269668201,5473600,0.0,0.0
2025-11-28 00:00:00-05:00,462.8887939453125,472.0371716363365,461.41391528560956,465.300465069442,1682600,0.0,0.0
2025-12-01 00:00:00-05:00,466.4963073730469,472.8642942368969,459.8194219926815,462.12145648210907,1824400,0.0,0.0
2025-12-02 00:00:00-05:00,467.53271484375,472.13678366567166,464.8220901573214,470.093862700709,1303600,0.0,0.0
2025-12-03 00:00:00-05:00,480.1590576171875,480.7868907213075,466.9447583015244,469.3763494663572,1157700,0.0,0.0
2025-12-04 00:00:00-05:00,481.3648681640625,481.8332491677527,473.5718184483563,479.3318920616226,1379800,0.0,0.0
2025-12-05 00:00:00-05:00,473.47216796875,483.76657502707235,472.0570800782003,479.73054850751817,1224900,0.0,0.0
2025-12-08 00:00:00-05:00,464.7424011230469,487.3043405433452,463.3173379279508,477.3687079801051,1896600,0.0,0.0
2025-12-09 00:00:00-05:00,461.264404296875,467.70215714063994,460.20806078502545,463.287435632403,1173700,0.0,0.0
2025-12-10 00:00:00-05:00,467.2835998535156,468.3499186439589,454.3383887684398,461.0551448799606,1677800,0.0,0.0
2025-12-11 00:00:00-05:00,474.29931640625,479.0827574225233,468.50934738446716,470.25331469012167,1186500,0.0,0.0
2025-12-12 00:00:00-05:00,483.1287536621094,485.49060918996173,475.9535922190341,476.57145004862485,1852100,0.0,0.0
2025-12-15 00:00:00-05:00,486.3277282714844,487.3043305246769,483.1287719746387,483.1287719746387,1473200,0.0,0.0
2025-12-16 00:00:00-05:00,483.7665710449219,487.46377324458143,482.54080020978074,485.3211909072404,1632200,0.0,0.0
2025-12-17 00:00:00-05:00,479.3418884277344,488.7294290212163,478.03640671552637,483.2782840839318,1641500,0.0,0.0
2025-12-18 00:00:00-05:00,473.4123840332031,485.45075859718077,468.1605618525898,481.374861393176,1927500,0.0,0.0
2025-12-19 00:00:00-05:00,468.9478454589844,474.85739610099796,467.30353946681834,473.46222830195944,2990700,0.0,0.0
2025-12-22 00:00:00-05:00,467.1540222167969,471.1103378554308,466.03788800146845,469.87462217594236,1173200,0.0,0.0
2025-12-23 00:00:00-05:00,464.60284423828125,469.55571257085296,463.80561421150907,468.7684578034377,1083700,0.0,0.0
2025-12-24 00:00:00-05:00,465.82861328125,466.78529539220597,462.79908444878424,464.42347027420874,343300,0.0,0.0
2025-12-26 00:00:00-05:00,467.3134765625,467.7918328338257,464.523141010708,466.11763150275056,503200,0.0,0.0
2025-12-29 00:00:00-05:00,468.61895751953125,470.1237619107078,464.1843160096649,467.8715429536955,981500,0.0,0.0
2025-12-30 00:00:00-05:00,468.32000732421875,471.56877905972317,466.7554121891858,468.2602165914995,826700,0.0,0.0
2025-12-31 00:00:00-05:00,465.57000732421875,470.2300109863281,465.57000732421875,466.989990234375,812100,1.62,0.0
2026-01-02 00:00:00-05:00,466.79998779296875,470.4800109863281,458.9200134277344,466.0,1175500,0.0,0.0
2026-01-05 00:00:00-05:00,466.1000061035156,467.8900146484375,458.9599914550781,462.30999755859375,1320200,0.0,0.0
2026-01-06 00:00:00-05:00,485.9800109863281,487.4599914550781,464.30999755859375,465.1000061035156,1621000,0.0,0.0
2026-01-07 00:00:00-05:00,475.20001220703125,489.1000061035156,473.69000244140625,487.1400146484375,1286900,0.0,0.0
2026-01-08 00:00:00-05:00,500.79998779296875,503.8800048828125,472.7200012207031,473.9200134277344,1796900,0.0,0.0
2026-01-09 00:00:00-05:00,488.0799865722656,503.54998779296875,484.8599853515625,500.70001220703125,1725600,0.0,0.0
2026-01-12 00:00:00-05:00,490.739990234375,497.0199890136719,484.3299865722656,486.32000732421875,1547500,0.0,0.0
2026-01-13 00:00:00-05:00,499.5199890136719,499.5899963378906,490.0,492.3299865722656,849100,0.0,0.0
2026-01-14 00:00:00-05:00,512.0999755859375,516.0900268554688,501.2200012207031,503.2300109863281,1890900,0.0,0.0
2026-01-15 00:00:00-05:00,515.0399780273438,519.1799926757812,508.1499938964844,513.7999877929688,1203700,0.0,0.0
2026-01-16 00:00:00-05:00,514.4000244140625,516.8099975585938,510.0,516.260009765625,1323300,0.0,0.0
2026-01-20 00:00:00-05:00,508.67999267578125,515.260009765625,507.0899963378906,514.5599975585938,1377100,0.0,0.0
2026-01-21 00:00:00-05:00,529.510009765625,530.2000122070312,511.1300048828125,512.6900024414062,1620600,0.0,0.0
2026-01-22 00:00:00-05:00,522.3800048828125,532.6099853515625,521.1599731445312,529.260009765625,1159300,0.0,0.0
2026-01-23 00:00:00-05:00,514.4299926757812,521.6300048828125,506.4200134277344,518.260009765625,1590500,0.0,0.0
2026-01-26 00:00:00-05:00,516.5399780273438,518.6599731445312,512.5700073242188,515.719970703125,750600,0.0,0.0
2026-01-27 00:00:00-05:00,519.1900024414062,521.489990234375,513.8499755859375,517.3300170898438,1043300,0.0,0.0
2026-01-28 00:00:00-05:00,525.010009765625,528.77001953125,519.0900268554688,519.9400024414062,1106700,0.0,0.0
2026-01-29 00:00:00-05:00,530.0700073242188,537.260009765625,521.5399780273438,530.0,1493500,0.0,0.0
2026-01-30 00:00:00-05:00,528.0,529.989990234375,518.7000122070312,524.9299926757812,1517800,0.0,0.0
2026-02-02 00:00:00-05:00,532.25,534.7000122070312,522.3900146484375,527.25,1557900,0.0,0.0
2026-02-03 00:00:00-05:00,545.0,545.3200073242188,533.0,533.260009765625,1605300,0.0,0.0
2026-02-04 00:00:00-05:00,567.260009765625,571.5599975585938,548.0,548.0,3209200,0.0,0.0
2026-02-05 00:00:00-05:00,565.72998046875,574.9400024414062,561.2000122070312,563.8300170898438,1913100,0.0,0.0
2026-02-06 00:00:00-05:00,583.1099853515625,584.0599975585938,567.5499877929688,568.0,1440400,0.0,0.0
2026-02-09 00:00:00-05:00,585.6699829101562,587.739990234375,574.2999877929688,580.0,1101800,0.0,0.0
2026-02-10 00:00:00-05:00,593.4099731445312,593.760009765625,583.5900268554688,586.1099853515625,1609100,0.0,0.0
2026-02-11 00:00:00-05:00,612.6900024414062,614.3400268554688,590.5,592.5,1826300,0.0,0.0
2026-02-12 00:00:00-05:00,598.1099853515625,626.25,596.780029296875,612.8699951171875,2767800,0.0,0.0
2026-02-13 00:00:00-05:00,602.9199829101562,610.9600219726562,597.2000122070312,598.8599853515625,1565100,0.0,0.0
2026-02-17 00:00:00-05:00,600.8400268554688,607.0399780273438,593.0499877929688,593.0499877929688,1863200,0.0,0.0
2026-02-18 00:00:00-05:00,593.27001953125,603.8099975585938,590.9199829101562,603.8099975585938,2558200,0.0,0.0
2026-02-19 00:00:00-05:00,662.0,674.1900024414062,628.719970703125,633.6099853515625,6653300,0.0,0.0
2026-02-20 00:00:00-05:00,662.489990234375,666.9199829101562,646.4000244140625,664.25,2989900,0.0,0.0
2026-02-23 00:00:00-05:00,646.8400268554688,669.7999877929688,644.4400024414062,652.1799926757812,2074700,0.0,0.0
2026-02-24 00:00:00-05:00,644.5399780273438,647.8099975585938,634.760009765625,643.2999877929688,1399200,0.0,0.0
2026-02-25 00:00:00-05:00,623.6099853515625,646.9299926757812,623.489990234375,645.27001953125,2100500,0.0,0.0
2026-02-26 00:00:00-05:00,619.4600219726562,627.0,614.5999755859375,624.9600219726562,1421700,0.0,0.0
2026-02-27 00:00:00-05:00,629.7100219726562,631.510009765625,613.489990234375,615.0,2015300,0.0,0.0
