Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-02-02 00:00:00-05:00,202.07857019116832,211.06382879815328,201.06249504403422,210.8944854736328,1244600,0.0,0.0
2026-02-03 00:00:00-05:00,211.22318324895537,219.8398712642391,210.4362331361193,219.7601776123047,1991200,0.0,0.0
2026-02-04 00:00:00-05:00,219.6306761715214,228.55616769547748,219.6306761715214,227.3408660888672,1982600,0.0,0.0
2026-02-05 00:00:00-05:00,224.63134592883992,227.71941042294338,222.84824791967094,224.38230895996094,1154100,0.0,0.0
2026-02-06 00:00:00-05:00,223.3442434031461,227.7959633242028,222.95496864113738,227.48654174804688,1065200,0.45,0.0
2026-02-09 00:00:00-05:00,227.2769145072922,227.31684871355324,222.465878322564,225.84957885742188,945200,0.0,0.0
2026-02-10 00:00:00-05:00,224.72168142693445,230.48096483043096,224.72168142693445,228.62442016601562,1140300,0.0,0.0
2026-02-11 00:00:00-05:00,230.1316083157874,234.38370282127548,228.9937270883549,229.9519500732422,1225800,0.0,0.0
2026-02-12 00:00:00-05:00,231.4391747647343,233.96447274190604,208.4719334133395,218.31361389160156,3273400,0.0,0.0
2026-02-13 00:00:00-05:00,218.93244455402018,224.2625187387709,217.49511775578696,221.3479461669922,866300,0.0,0.0
2026-02-17 00:00:00-05:00,221.65738446731928,223.87324552753716,219.81081581496113,223.09469604492188,787300,0.0,0.0
2026-02-18 00:00:00-05:00,222.37604319993568,225.0311045002766,220.7690340160912,223.03482055664062,493300,0.0,0.0
2026-02-19 00:00:00-05:00,223.03481169401627,226.32868311621624,221.81707731835183,225.30059814453125,756800,0.0,0.0
2026-02-20 00:00:00-05:00,224.57196865183735,231.09981047315446,223.94313433324905,229.73236083984375,838000,0.0,0.0
2026-02-23 00:00:00-05:00,228.40482863796313,229.1734022187639,220.41969288442345,221.6573944091797,640800,0.0,0.0
2026-02-24 00:00:00-05:00,222.70543229639725,226.12906718598816,220.43966098203188,222.48583984375,675800,0.0,0.0
2026-02-25 00:00:00-05:00,223.30431655013217,223.30431655013217,217.28552185648897,218.84262084960938,559900,0.0,0.0
2026-02-26 00:00:00-05:00,219.91064407588053,229.89206368214735,215.67851667986585,227.79595947265625,886200,0.0,0.0
2026-02-27 00:00:00-05:00,226.01926768510106,233.54525135630902,223.5837988677078,232.976318359375,1481100,0.0,0.0
2026-03-02 00:00:00-05:00,231.81846744414798,234.0143766838608,227.56638822823754,231.63880920410156,615800,0.0,0.0
2026-03-03 00:00:00-05:00,225.81963795544837,231.22956544180272,222.89507415184977,230.44102478027344,582800,0.0,0.0
2026-03-04 00:00:00-05:00,232.57705046773322,235.56150038351575,230.96006538121347,234.48350524902344,622700,0.0,0.0
2026-03-05 00:00:00-05:00,232.21771337206343,233.86465669092314,225.23071987861977,225.9394073486328,731700,0.0,0.0
2026-03-06 00:00:00-05:00,220.18013417434295,220.18013417434295,211.07708425409243,212.99351501464844,1605900,0.0,0.0
2026-03-09 00:00:00-04:00,211.24676055116615,217.43523756175216,206.04643431827873,217.0559539794922,1125200,0.0,0.0
2026-03-10 00:00:00-04:00,216.59680123195722,220.2799474317116,213.03342719140218,215.44894409179688,706700,0.0,0.0
2026-03-11 00:00:00-04:00,215.44895166096435,216.1376568309938,207.1543790449428,209.96914672851562,804600,0.0,0.0
2026-03-12 00:00:00-04:00,206.81500007652858,207.3839482741068,200.18733842351548,200.75628662109375,995200,0.0,0.0
2026-03-13 00:00:00-04:00,202.6228201076779,203.38140252266038,199.6084270908145,199.8779296875,1198600,0.0,0.0
2026-03-16 00:00:00-04:00,202.52299956794536,204.61910379657317,201.26534616903135,202.3533172607422,894400,0.0,0.0
2026-03-17 00:00:00-04:00,203.68083523956082,205.31778735890038,193.57964400781458,199.74815368652344,1401500,0.0,0.0
2026-03-18 00:00:00-04:00,199.7481537809174,200.51672731469858,194.10865809216662,197.27276611328125,1812400,0.0,0.0
2026-03-19 00:00:00-04:00,194.8373083674335,200.94594754508785,194.8373083674335,199.82801818847656,949000,0.0,0.0
2026-03-20 00:00:00-04:00,199.8280200534288,201.12560766509762,195.6058837699446,199.5585174560547,1702100,0.0,0.0
2026-03-23 00:00:00-04:00,204.8985837008126,208.2723084548482,202.24352238823354,202.40322875976562,911100,0.0,0.0
2026-03-24 00:00:00-04:00,200.23725311599466,208.76137849380012,200.11748095817674,204.7588348388672,535600,0.0,0.0
2026-03-25 00:00:00-04:00,206.59541553605808,209.5299552915758,204.44941644622875,208.71148681640625,894400,0.0,0.0
2026-03-26 00:00:00-04:00,207.0046640112014,210.37838876737084,205.3377687371803,205.79690551757812,598300,0.0,0.0
2026-03-27 00:00:00-04:00,203.9004290825415,205.86676987260816,202.32336302992556,205.20799255371094,628400,0.0,0.0
2026-03-30 00:00:00-04:00,206.88488118115762,207.41389518328432,203.77066801662568,204.3895263671875,671400,0.0,0.0
2026-03-31 00:00:00-04:00,205.1281449638104,211.91551321372262,205.1281449638104,211.5062713623047,949500,0.0,0.0
2026-04-01 00:00:00-04:00,211.85563512135113,216.0478283886189,211.0072083467112,213.04342651367188,782900,0.0,0.0
2026-04-02 00:00:00-04:00,211.01719948383584,216.19755879289772,208.4819103275522,214.5106964111328,682200,0.0,0.0
2026-04-06 00:00:00-04:00,211.75580804570376,217.0759064529221,211.75580804570376,216.9661102294922,540600,0.0,0.0
2026-04-07 00:00:00-04:00,217.63486966499292,220.45961328367864,215.93803135250934,217.3054962158203,695300,0.0,0.0
2026-04-08 00:00:00-04:00,220.71913439866407,228.67432696297544,220.71913439866407,224.21263122558594,907300,0.0,0.0
2026-04-09 00:00:00-04:00,224.00301233262837,226.1290595384305,221.35794228397475,224.80152893066406,813100,0.0,0.0
2026-04-10 00:00:00-04:00,224.83146621953074,227.67617676775728,222.70541906811013,226.61813354492188,844400,0.0,0.0
2026-04-13 00:00:00-04:00,226.07914984793166,227.40668045835568,221.75719341170725,227.1870880126953,758300,0.0,0.0
2026-04-14 00:00:00-04:00,226.8976265926259,229.762289004384,225.06103390065897,229.18336486816406,723700,0.0,0.0
2026-04-15 00:00:00-04:00,228.91387105544882,228.91387105544882,223.104692828871,223.75347900390625,1579700,0.0,0.0
2026-04-16 00:00:00-04:00,232.76670011566767,244.62463137689332,231.56893281958492,237.877197265625,2564700,0.0,0.0
2026-04-17 00:00:00-04:00,238.55592883457234,247.48929634526064,238.04688191708792,244.6246337890625,1281100,0.0,0.0
2026-04-20 00:00:00-04:00,243.836092080585,252.72954057664245,241.3806713943381,251.1325225830078,901400,0.0,0.0
2026-04-21 00:00:00-04:00,252.56983262098575,255.70399773842124,249.15618897565955,250.6234588623047,897400,0.0,0.0
2026-04-22 00:00:00-04:00,252.839329232119,253.38831033836178,245.7325635816664,246.5709991455078,1013500,0.0,0.0
2026-04-23 00:00:00-04:00,248.0582425098394,254.9553918323213,248.0582425098394,253.2386016845703,832800,0.0,0.0
2026-04-24 00:00:00-04:00,253.23859454798364,253.23859454798364,246.91036316698103,248.1280975341797,614800,0.0,0.0
2026-04-27 00:00:00-04:00,248.26783954101072,251.05266407221632,245.48303024024239,249.6951904296875,679700,0.0,0.0
2026-04-28 00:00:00-04:00,250.7332604773782,251.13252640469096,247.1998445956774,250.82308959960938,834800,0.0,0.0
2026-04-29 00:00:00-04:00,250.44379974978347,252.5299127651471,242.62834647173136,245.8523406982422,834300,0.0,0.0
2026-04-30 00:00:00-04:00,247.46932030474713,252.0008931760406,242.78804746722477,251.06263732910156,897800,0.0,0.0
2026-05-01 00:00:00-04:00,251.71142413044672,253.1188079044442,247.7887336634241,248.26783752441406,597800,0.0,0.0
2026-05-04 00:00:00-04:00,243.92592620204965,243.92592620204965,237.26832145281432,237.8971405029297,1189900,0.0,0.0
2026-05-05 00:00:00-04:00,239.81357606018562,243.93590712960182,239.66386086196067,242.58840942382812,632400,0.0,0.0
2026-05-06 00:00:00-04:00,246.17175864222062,249.77505175885497,245.0538292804518,245.59283447265625,807600,0.0,0.0
2026-05-07 00:00:00-04:00,246.20170130535453,247.32959137168677,240.61210019639407,241.74000549316406,893500,0.0,0.0
2026-05-08 00:00:00-04:00,242.19000244140625,246.25,240.0,245.39999389648438,612400,0.45,0.0
2026-05-11 00:00:00-04:00,245.13999938964844,245.47000122070312,240.0,240.75,694500,0.0,0.0
2026-05-12 00:00:00-04:00,241.66000366210938,243.25,231.47999572753906,236.7899932861328,1290200,0.0,0.0
2026-05-13 00:00:00-04:00,236.97999572753906,239.77999877929688,236.19000244140625,237.8000030517578,915400,0.0,0.0
2026-05-14 00:00:00-04:00,239.47999572753906,257.1600036621094,235.19000244140625,254.66000366210938,2214300,0.0,0.0
2026-05-15 00:00:00-04:00,252.0,263.239990234375,250.5,262.2099914550781,1916100,0.0,0.0
2026-05-18 00:00:00-04:00,260.8699951171875,264.2200012207031,259.6199951171875,261.4599914550781,930900,0.0,0.0
2026-05-19 00:00:00-04:00,258.9200134277344,261.3699951171875,253.86000061035156,256.5299987792969,883500,0.0,0.0
2026-05-20 00:00:00-04:00,256.70001220703125,264.9800109863281,256.17999267578125,262.8800048828125,932300,0.0,0.0
2026-05-21 00:00:00-04:00,257.57000732421875,261.1300048828125,253.97000122070312,259.2300109863281,750200,0.0,0.0
2026-05-22 00:00:00-04:00,259.4800109863281,260.239990234375,255.6199951171875,258.7699890136719,839400,0.0,0.0
2026-05-26 00:00:00-04:00,261.0799865722656,267.989990234375,260.0,267.6300048828125,588300,0.0,0.0
2026-05-27 00:00:00-04:00,269.0,273.0,266.9599914550781,270.8699951171875,608800,0.0,0.0
2026-05-28 00:00:00-04:00,269.4100036621094,274.0400085449219,266.42999267578125,272.5199890136719,522200,0.0,0.0
2026-05-29 00:00:00-04:00,270.3999938964844,277.8500061035156,270.2799987792969,276.42999267578125,1624000,0.0,0.0
2026-06-01 00:00:00-04:00,273.1199951171875,279.9200134277344,269.0400085449219,279.4599914550781,898700,0.0,0.0
2026-06-02 00:00:00-04:00,279.4599914550781,279.6000061035156,273.2300109863281,275.5899963378906,970800,0.0,0.0
2026-06-03 00:00:00-04:00,277.95001220703125,281.6199951171875,276.010009765625,280.04998779296875,809500,0.0,0.0
2026-06-04 00:00:00-04:00,282.8699951171875,284.0400085449219,279.82000732421875,283.30999755859375,546300,0.0,0.0
2026-06-05 00:00:00-04:00,285.3699951171875,289.95001220703125,279.1300048828125,284.95001220703125,1146900,0.0,0.0
2026-06-08 00:00:00-04:00,286.1099853515625,289.260009765625,284.2900085449219,288.1700134277344,1360000,0.0,0.0
2026-06-09 00:00:00-04:00,288.95001220703125,293.5400085449219,278.6099853515625,287.19000244140625,974600,0.0,0.0
2026-06-10 00:00:00-04:00,276.8500061035156,286.4800109863281,270.8900146484375,280.75,1198000,0.0,0.0
2026-06-11 00:00:00-04:00,282.9800109863281,291.4100036621094,277.510009765625,289.1400146484375,683900,0.0,0.0
2026-06-12 00:00:00-04:00,292.1499938964844,292.44000244140625,287.0199890136719,289.3599853515625,551000,0.0,0.0
2026-06-15 00:00:00-04:00,290.4599914550781,293.5299987792969,281.6099853515625,283.1600036621094,868100,0.0,0.0
2026-06-16 00:00:00-04:00,282.19000244140625,284.1600036621094,276.6400146484375,279.82000732421875,1141600,0.0,0.0
2026-06-17 00:00:00-04:00,279.0899963378906,279.1700134277344,265.3699951171875,267.239990234375,1730300,0.0,0.0
2026-06-18 00:00:00-04:00,267.2699890136719,275.20001220703125,265.3699951171875,271.2200012207031,1943500,0.0,0.0
2026-06-22 00:00:00-04:00,272.8599853515625,277.1000061035156,266.8999938964844,273.4800109863281,1114100,0.0,0.0
2026-06-23 00:00:00-04:00,272.8800048828125,274.6600036621094,268.9800109863281,269.239990234375,669900,0.0,0.0
2026-06-24 00:00:00-04:00,270.55999755859375,272.260009765625,267.1199951171875,269.05999755859375,779000,0.0,0.0
2026-06-25 00:00:00-04:00,272.25,278.3699951171875,270.2300109863281,274.67999267578125,784600,0.0,0.0
2026-06-26 00:00:00-04:00,275.04998779296875,281.4100036621094,273.9100036621094,280.29998779296875,1357500,0.0,0.0
2026-06-29 00:00:00-04:00,280.0299987792969,288.3500061035156,279.0400085449219,287.8900146484375,876600,0.0,0.0
2026-06-30 00:00:00-04:00,287.6300048828125,291.3900146484375,283.92999267578125,289.42999267578125,1037900,0.0,0.0
2026-07-01 00:00:00-04:00,289.42999267578125,294.9800109863281,285.9200134277344,290.07000732421875,1197900,0.0,0.0
2026-07-02 00:00:00-04:00,292.04998779296875,294.42999267578125,282.92999267578125,285.8299865722656,778600,0.0,0.0
2026-07-06 00:00:00-04:00,281.2099914550781,286.6600036621094,276.4800109863281,277.739990234375,644000,0.0,0.0
2026-07-07 00:00:00-04:00,277.7099914550781,280.4100036621094,273.2099914550781,275.0,855100,0.0,0.0
2026-07-08 00:00:00-04:00,275.6499938964844,276.989990234375,269.3900146484375,276.45001220703125,814700,0.0,0.0
2026-07-09 00:00:00-04:00,278.510009765625,286.07000732421875,278.5,282.6099853515625,1060800,0.0,0.0
2026-07-10 00:00:00-04:00,287.70001220703125,288.0299987792969,277.1000061035156,279.9599914550781,870700,0.0,0.0
2026-07-13 00:00:00-04:00,282.8900146484375,286.2699890136719,279.25,283.0,975300,0.0,0.0
2026-07-14 00:00:00-04:00,286.6400146484375,286.6400146484375,278.8599853515625,280.8699951171875,830600,0.0,0.0
2026-07-15 00:00:00-04:00,280.0,281.239990234375,272.29998779296875,276.2799987792969,1502600,0.0,0.0
2026-07-16 00:00:00-04:00,296.0,299.760009765625,286.75,298.4100036621094,2470600,0.0,0.0
2026-07-17 00:00:00-04:00,296.3900146484375,298.1000061035156,289.17999267578125,291.4100036621094,1550100,0.0,0.0
2026-07-20 00:00:00-04:00,291.1400146484375,293.07000732421875,286.94000244140625,290.6099853515625,1130200,0.0,0.0
2026-07-21 00:00:00-04:00,292.8900146484375,294.7099914550781,287.45001220703125,293.260009765625,1047700,0.0,0.0
2026-07-22 00:00:00-04:00,291.1499938964844,294.1400146484375,290.54998779296875,292.239990234375,1036500,0.0,0.0
2026-07-23 00:00:00-04:00,293.239990234375,294.0,286.3800048828125,289.3699951171875,1048400,0.0,0.0
2026-07-24 00:00:00-04:00,289.3699951171875,293.0299987792969,286.5299987792969,288.29998779296875,593400,0.0,0.0
2026-07-27 00:00:00-04:00,287.70001220703125,289.25,276.4200134277344,280.9599914550781,1238500,0.0,0.0
2026-07-28 00:00:00-04:00,281.1300048828125,281.9800109863281,276.3699951171875,277.6199951171875,1176000,0.0,0.0
2026-07-29 00:00:00-04:00,276.5899963378906,277.8699951171875,268.4700012207031,276.1400146484375,1346100,0.0,0.0
2026-07-30 00:00:00-04:00,279.6499938964844,279.6499938964844,264.489990234375,269.2099914550781,1115400,0.0,0.0
